#X,Y,Z,attr 
 29514.286, 60500.000,  -682.313,     0.884
 44858.385, 60500.000,  -722.789,     0.878
 54001.242, 60500.000,  -757.483,     0.944
 28957.764, 60500.000,  -670.748,     0.664
 23869.565, 60500.000,  -653.401,     0.747
 44858.385, 60500.000,  -685.204,     0.744
 15203.727, 60500.000,  -586.905,     0.894
 30945.342, 60500.000,  -653.401,     0.752
 23233.540, 60500.000,  -621.599,     0.763
 14329.193, 60500.000,  -569.558,     0.886
 16237.267, 60500.000,  -569.558,     0.901
 35556.522, 60500.000,  -708.333,     0.756
 21086.957, 60500.000,  -659.184,     0.551
 25141.615, 60500.000,  -575.340,     0.094
 23233.540, 60500.000,  -607.143,     0.962
 23949.068, 60500.000,  -592.687,     0.652
 37067.081, 60500.000,  -688.095,     0.564
 23233.540, 60500.000,  -581.122,     0.536
 59566.460, 60500.000,  -725.680,     0.683
 55352.795, 60500.000,  -757.483,     0.947
 40485.714, 60500.000,  -696.769,     0.822
 13216.149, 60500.000,  -627.381,     0.887
 13454.658, 60500.000,  -627.381,     0.803
 21802.484, 60500.000,  -656.293,     0.526
 52888.199, 60500.000,  -728.571,     0.482
 21961.491, 60500.000,  -647.619,     0.898
 25618.634, 60500.000,  -676.531,     0.940
 11387.578, 60500.000,  -560.884,     0.861
  9956.522, 60500.000,  -581.122,     0.738
 27288.199, 60500.000,  -676.531,     0.809
 52967.702, 60500.000,  -714.116,     0.877
 53126.708, 60500.000,  -719.898,     0.681
 51139.130, 60500.000,  -690.986,     0.650
 43268.323, 60500.000,  -737.245,     0.124
 42552.795, 60500.000,  -682.313,     0.682
 35795.031, 60500.000,  -699.660,     0.959
 19973.913, 60500.000,  -641.837,     0.766
  9400.000, 60500.000,  -641.837,     0.636
 37146.584, 60500.000,  -685.204,     0.657
 58294.410, 60500.000,  -728.571,     0.767
 27685.714, 60500.000,  -612.925,     0.849
 34363.975, 60500.000,  -656.293,     0.876
 56783.851, 60500.000,  -688.095,     0.941
 30468.323, 60500.000,  -641.837,     0.762
 37782.609, 60500.000,  -679.422,     0.563
 60281.988, 60500.000,  -786.395,     0.704
 31899.379, 60500.000,  -693.878,     0.331
 21484.472, 60500.000,  -682.313,     0.385
 49946.584, 60500.000,  -717.007,     0.739
 24505.590, 60500.000,  -647.619,     0.813
 34840.994, 60500.000,  -699.660,     0.869
 46925.466, 60500.000,  -719.898,     0.436
 29832.298, 60500.000,  -641.837,     0.882
 32614.907, 60500.000,  -644.728,     0.898
 25062.112, 60500.000,  -581.122,     0.692
 13136.646, 60500.000,  -633.163,     0.834
 29991.304, 60500.000,  -607.143,     0.588
 23551.553, 60500.000,  -679.422,     0.780
 35000.000, 60500.000,  -673.639,     0.715
 10513.043, 60500.000,  -552.211,     0.816
 35556.522, 60500.000,  -693.878,     0.920
 12421.118, 60500.000,  -638.946,     0.931
 18542.857, 60500.000,  -598.469,     0.732
 29037.267, 60500.000,  -627.381,     0.969
 49072.050, 60500.000,  -676.531,     0.141
 45335.404, 60500.000,  -685.204,     0.871
 13613.665, 60500.000,  -560.884,     0.946
 35636.025, 60500.000,  -656.293,     0.908
 10115.528, 60500.000,  -630.272,     0.981
 37782.609, 60500.000,  -667.857,     0.794
 14567.702, 60500.000,  -572.449,     0.750
 33568.944, 60500.000,  -659.184,     0.909
 12023.602, 60500.000,  -644.728,     0.547
 17747.826, 60500.000,  -618.707,     0.741
 16873.292, 60500.000,  -633.163,     0.937
 47243.478, 60500.000,  -728.571,     0.931
 47720.497, 60500.000,  -740.136,     0.798
 17668.323, 60500.000,  -592.687,     0.898
 24346.584, 60500.000,  -662.075,     0.462
 47561.491, 60500.000,  -722.789,     0.507
 12500.621, 60500.000,  -615.816,     0.569
 41916.770, 60500.000,  -696.769,     0.629
 16475.776, 60500.000,  -566.667,     0.928
 53206.211, 60500.000,  -685.204,     0.807
 18860.870, 60500.000,  -615.816,     0.975
 49549.068, 60500.000,  -696.769,     0.820
 37782.609, 60500.000,  -690.986,     0.580
 15044.720, 60500.000,  -552.211,     0.075
 36908.075, 60500.000,  -662.075,     0.756
 29434.783, 60500.000,  -653.401,     0.860
 10433.540, 60500.000,  -566.667,     0.931
 23472.050, 60500.000,  -682.313,     0.517
 15839.752, 60500.000,  -662.075,     0.611
 32535.404, 60500.000,  -685.204,     0.774
 16714.286, 60500.000,  -644.728,     0.855
 19019.876, 60500.000,  -601.361,     0.518
 31501.863, 60500.000,  -604.252,     0.483
 25936.646, 60500.000,  -627.381,     0.810
 50980.124, 60500.000,  -731.463,     0.578
 30229.814, 60500.000,  -653.401,     0.766
 35477.019, 60500.000,  -656.293,     0.885
 45335.404, 60500.000,  -728.571,     0.959
 15283.230, 60500.000,  -627.381,     0.933
 36908.075, 60500.000,  -688.095,     0.538
 31740.373, 60500.000,  -615.816,     0.524
 16873.292, 60500.000,  -604.252,     0.902
 58294.410, 60500.000,  -748.810,     0.411
  9956.522, 60500.000,  -598.469,     0.859
 10990.062, 60500.000,  -595.578,     0.859
 54160.248, 60500.000,  -777.721,     0.269
 13693.168, 60500.000,  -621.599,     0.526
 53842.236, 60500.000,  -693.878,     0.726
 35954.037, 60500.000,  -653.401,     0.956
 28242.236, 60500.000,  -615.816,     0.875
 44063.354, 60500.000,  -699.660,     0.676
 15680.745, 60500.000,  -644.728,     0.795
 55273.292, 60500.000,  -766.156,     0.916
 26811.180, 60500.000,  -621.599,     0.954
 11149.068, 60500.000,  -641.837,     0.826
 20053.416, 60500.000,  -644.728,     0.849
 33489.441, 60500.000,  -699.660,     0.503
 55193.789, 60500.000,  -708.333,     0.733
 25698.137, 60500.000,  -601.361,     0.844
 13852.174, 60500.000,  -572.449,     0.769
 14726.708, 60500.000,  -586.905,     0.899
 60202.484, 60500.000,  -806.633,     0.482
 23233.540, 60500.000,  -667.857,     0.842
 20848.447, 60500.000,  -578.231,     0.497
 56068.323, 60500.000,  -757.483,     0.885
 47959.006, 60500.000,  -696.769,     0.893
 34204.969, 60500.000,  -638.946,     0.954
 43347.826, 60500.000,  -728.571,     0.924
 27049.689, 60500.000,  -644.728,     0.906
 58612.422, 60500.000,  -777.721,     0.279
 56306.832, 60500.000,  -769.048,     0.792
 42234.783, 60500.000,  -667.857,     0.926
 21086.957, 60500.000,  -644.728,     0.920
 29991.304, 60500.000,  -644.728,     0.912
 19735.404, 60500.000,  -601.361,     0.649
 12898.137, 60500.000,  -627.381,     0.936
 33091.925, 60500.000,  -627.381,     0.652
 28719.255, 60500.000,  -667.857,     0.448
 10195.031, 60500.000,  -543.537,     0.806
 25459.627, 60500.000,  -624.490,     0.922
 52172.671, 60500.000,  -693.878,     0.642
 15919.255, 60500.000,  -633.163,     0.943
 49151.553, 60500.000,  -714.116,     0.861
 27208.696, 60500.000,  -682.313,     0.859
 57817.391, 60500.000,  -760.374,     0.960
 26254.658, 60500.000,  -589.796,     0.488
 31263.354, 60500.000,  -685.204,     0.528
 28798.758, 60500.000,  -688.095,     0.565
 28242.236, 60500.000,  -586.905,     0.890
 19099.379, 60500.000,  -656.293,     0.817
 26175.155, 60500.000,  -676.531,     0.769
 28242.236, 60500.000,  -592.687,     0.851
 53524.224, 60500.000,  -751.701,     0.957
 48356.522, 60500.000,  -714.116,     0.879
 13772.671, 60500.000,  -650.510,     0.417
 10910.559, 60500.000,  -572.449,     0.643
 18065.839, 60500.000,  -633.163,     0.942
 17986.335, 60500.000,  -563.776,     0.050
 26175.155, 60500.000,  -627.381,     0.878
 45732.919, 60500.000,  -693.878,     0.860
 36351.553, 60500.000,  -688.095,     0.494
 39293.168, 60500.000,  -679.422,     0.929
 21086.957, 60500.000,  -601.361,     0.966
 10115.528, 60500.000,  -618.707,     0.802
 53921.739, 60500.000,  -679.422,     0.171
 13693.168, 60500.000,  -586.905,     0.937
 33330.435, 60500.000,  -682.313,     0.932
 53126.708, 60500.000,  -728.571,     0.609
 16316.770, 60500.000,  -607.143,     0.809
 28003.727, 60500.000,  -627.381,     0.929
 54160.248, 60500.000,  -711.224,     0.756
 16555.280, 60500.000,  -589.796,     0.608
 36033.540, 60500.000,  -690.986,     0.695
 53444.720, 60500.000,  -771.939,     0.443
 48118.012, 60500.000,  -728.571,     0.774
 50582.609, 60500.000,  -676.531,     0.167
 35715.528, 60500.000,  -644.728,     0.923
 51377.640, 60500.000,  -719.898,     0.725
 18542.857, 60500.000,  -618.707,     0.836
 20530.435, 60500.000,  -630.272,     0.535
 53444.720, 60500.000,  -743.027,     0.729
 20053.416, 60500.000,  -601.361,     0.905
 14090.683, 60500.000,  -615.816,     0.624
 37464.596, 60500.000,  -719.898,     0.318
 49708.075, 60500.000,  -734.354,     0.939
 18224.845, 60500.000,  -670.748,     0.434
 20689.441, 60500.000,  -644.728,     0.938
 44142.857, 60500.000,  -693.878,     0.670
 17111.801, 60500.000,  -644.728,     0.699
 15601.242, 60500.000,  -641.837,     0.951
 57817.391, 60500.000,  -693.878,     0.851
 12659.627, 60500.000,  -644.728,     0.491
 17906.832, 60500.000,  -572.449,     0.836
 19417.391, 60500.000,  -650.510,     0.423
 23551.553, 60500.000,  -618.707,     0.711
 18701.863, 60500.000,  -656.293,     0.786
 15760.248, 60500.000,  -636.054,     0.841
 59725.466, 60500.000,  -722.789,     0.818
 27606.211, 60500.000,  -659.184,     0.659
 21086.957, 60500.000,  -676.531,     0.847
 10990.062, 60500.000,  -624.490,     0.896
 58373.913, 60500.000,  -688.095,     0.267
 31581.366, 60500.000,  -659.184,     0.899
 15442.236, 60500.000,  -578.231,     0.635
 21881.988, 60500.000,  -581.122,     0.558
 11944.099, 60500.000,  -650.510,     0.367
 56227.329, 60500.000,  -699.660,     0.738
 23949.068, 60500.000,  -595.578,     0.755
 22359.006, 60500.000,  -638.946,     0.941
 56068.323, 60500.000,  -722.789,     0.854
 35318.012, 60500.000,  -644.728,     0.902
 37623.602, 60500.000,  -719.898,     0.297
 29196.273, 60500.000,  -662.075,     0.712
 31342.857, 60500.000,  -644.728,     0.920
 42234.783, 60500.000,  -699.660,     0.792
 38816.149, 60500.000,  -670.748,     0.572
 47720.497, 60500.000,  -705.442,     0.793
 22995.031, 60500.000,  -592.687,     0.863
 30229.814, 60500.000,  -685.204,     0.510
 41519.255, 60500.000,  -717.007,     0.806
 43904.348, 60500.000,  -670.748,     0.819
  9638.509, 60500.000,  -644.728,     0.643
 25539.130, 60500.000,  -621.599,     0.919
 18383.851, 60500.000,  -650.510,     0.769
 18542.857, 60500.000,  -664.966,     0.937
 37385.093, 60500.000,  -682.313,     0.754
 54716.770, 60500.000,  -774.830,     0.357
 42791.304, 60500.000,  -731.463,     0.844
 51775.155, 60500.000,  -737.245,     0.924
 51059.627, 60500.000,  -728.571,     0.411
 28719.255, 60500.000,  -601.361,     0.718
 37305.590, 60500.000,  -699.660,     0.890
 47243.478, 60500.000,  -705.442,     0.681
 10592.547, 60500.000,  -615.816,     0.839
 34284.472, 60500.000,  -679.422,     0.548
 15521.739, 60500.000,  -612.925,     0.516
 20609.938, 60500.000,  -610.034,     0.952
 49867.081, 60500.000,  -699.660,     0.882
 31183.851, 60500.000,  -656.293,     0.942
 52172.671, 60500.000,  -685.204,     0.886
 20371.429, 60500.000,  -636.054,     0.817
 39293.168, 60500.000,  -705.442,     0.790
 40962.733, 60500.000,  -702.551,     0.457
 56545.342, 60500.000,  -745.918,     0.667
 29514.286, 60500.000,  -636.054,     0.865
 24664.596, 60500.000,  -592.687,     0.807
 57578.882, 60500.000,  -693.878,     0.813
 51934.161, 60500.000,  -745.918,     0.801
 22279.503, 60500.000,  -673.639,     0.768
 20609.938, 60500.000,  -586.905,     0.751
 24187.578, 60500.000,  -667.857,     0.896
 24028.571, 60500.000,  -664.966,     0.766
 45494.410, 60500.000,  -711.224,     0.537
 36908.075, 60500.000,  -690.986,     0.556
 39054.658, 60500.000,  -714.116,     0.915
 28878.261, 60500.000,  -688.095,     0.521
 24267.081, 60500.000,  -676.531,     0.905
 17747.826, 60500.000,  -656.293,     0.965
 56863.354, 60500.000,  -751.701,     0.931
 18781.366, 60500.000,  -586.905,     0.715
 60043.478, 60500.000,  -719.898,     0.918
 47243.478, 60500.000,  -725.680,     0.765
 55273.292, 60500.000,  -780.612,     0.425
 37146.584, 60500.000,  -693.878,     0.530
 58055.901, 60500.000,  -725.680,     0.748
 22915.528, 60500.000,  -659.184,     0.642
 14567.702, 60500.000,  -592.687,     0.901
 59963.975, 60500.000,  -769.048,     0.825
 27526.708, 60500.000,  -664.966,     0.474
 46368.944, 60500.000,  -676.531,     0.659
 51695.652, 60500.000,  -688.095,     0.739
 16714.286, 60500.000,  -601.361,     0.886
 30229.814, 60500.000,  -673.639,     0.873
 17668.323, 60500.000,  -610.034,     0.831
 24664.596, 60500.000,  -673.639,     0.862
 55273.292, 60500.000,  -760.374,     0.966
 45017.391, 60500.000,  -673.639,     0.826
 59884.472, 60500.000,  -774.830,     0.969
 12182.609, 60500.000,  -572.449,     0.830
 13931.677, 60500.000,  -627.381,     0.839
 14965.217, 60500.000,  -584.014,     0.836
  9797.516, 60500.000,  -624.490,     0.925
 40644.720, 60500.000,  -693.878,     0.840
 29196.273, 60500.000,  -630.272,     0.918
 58691.925, 60500.000,  -763.265,     0.880
 56147.826, 60500.000,  -696.769,     0.867
 22438.509, 60500.000,  -679.422,     0.682
 20927.950, 60500.000,  -621.599,     0.666
 20609.938, 60500.000,  -638.946,     0.948
 42393.789, 60500.000,  -685.204,     0.676
 47243.478, 60500.000,  -737.245,     0.948
 44460.870, 60500.000,  -711.224,     0.437
 45573.913, 60500.000,  -717.007,     0.406
 21722.981, 60500.000,  -641.837,     0.942
 25618.634, 60500.000,  -572.449,     0.108
 14885.714, 60500.000,  -653.401,     0.496
 58850.932, 60500.000,  -719.898,     0.847
 16714.286, 60500.000,  -650.510,     0.884
 47243.478, 60500.000,  -688.095,     0.678
 20768.944, 60500.000,  -647.619,     0.868
 36749.068, 60500.000,  -702.551,     0.865
 54875.776, 60500.000,  -693.878,     0.820
 12023.602, 60500.000,  -578.231,     0.614
 40644.720, 60500.000,  -673.639,     0.689
 12739.130, 60500.000,  -636.054,     0.712
 35318.012, 60500.000,  -636.054,     0.541
 10672.050, 60500.000,  -598.469,     0.882
 20927.950, 60500.000,  -610.034,     0.788
 38259.627, 60500.000,  -705.442,     0.948
 40008.696, 60500.000,  -696.769,     0.818
 50423.602, 60500.000,  -685.204,     0.680
 26572.671, 60500.000,  -688.095,     0.500
 15203.727, 60500.000,  -615.816,     0.738
  9638.509, 60500.000,  -557.993,     0.906
 49390.062, 60500.000,  -685.204,     0.753
 47084.472, 60500.000,  -728.571,     0.897
 40962.733, 60500.000,  -682.313,     0.871
  9877.019, 60500.000,  -610.034,     0.839
 44619.876, 60500.000,  -705.442,     0.799
 58850.932, 60500.000,  -769.048,     0.922
 52967.702, 60500.000,  -688.095,     0.785
 26175.155, 60500.000,  -670.748,     0.753
 27924.224, 60500.000,  -584.014,     0.942
 13852.174, 60500.000,  -586.905,     0.953
 45017.391, 60500.000,  -740.136,     0.464
 48515.528, 60500.000,  -688.095,     0.796
 33330.435, 60500.000,  -656.293,     0.933
 48118.012, 60500.000,  -717.007,     0.609
 53762.733, 60500.000,  -769.048,     0.422
 59168.944, 60500.000,  -780.612,     0.584
 28401.242, 60500.000,  -656.293,     0.861
 28321.739, 60500.000,  -676.531,     0.888
 29673.292, 60500.000,  -624.490,     0.804
 54239.752, 60500.000,  -722.789,     0.944
 25777.640, 60500.000,  -685.204,     0.862
 18701.863, 60500.000,  -572.449,     0.462
 15680.745, 60500.000,  -592.687,     0.945
 34920.497, 60500.000,  -659.184,     0.613
 15124.224, 60500.000,  -604.252,     0.496
 10592.547, 60500.000,  -560.884,     0.986
 18940.373, 60500.000,  -653.401,     0.577
 16873.292, 60500.000,  -589.796,     0.824
 52808.696, 60500.000,  -725.680,     0.596
 44540.373, 60500.000,  -728.571,     0.948
 56704.348, 60500.000,  -771.939,     0.474
 20768.944, 60500.000,  -612.925,     0.867
 47800.000, 60500.000,  -682.313,     0.724
 29832.298, 60500.000,  -598.469,     0.652
 18383.851, 60500.000,  -578.231,     0.952
 53206.211, 60500.000,  -740.136,     0.800
 30945.342, 60500.000,  -607.143,     0.520
 24426.087, 60500.000,  -578.231,     0.093
 46209.938, 60500.000,  -673.639,     0.265
 41757.764, 60500.000,  -722.789,     0.821
 38736.646, 60500.000,  -717.007,     0.801
 16475.776, 60500.000,  -563.776,     0.785
 52888.199, 60500.000,  -693.878,     0.789
 12103.106, 60500.000,  -543.537,     0.586
 27129.193, 60500.000,  -653.401,     0.613
 10751.553, 60500.000,  -575.340,     0.652
 38975.155, 60500.000,  -659.184,     0.894
 24267.081, 60500.000,  -595.578,     0.741
 28798.758, 60500.000,  -690.986,     0.321
 50582.609, 60500.000,  -728.571,     0.468
 24267.081, 60500.000,  -621.599,     0.804
 17111.801, 60500.000,  -572.449,     0.920
 36669.565, 60500.000,  -711.224,     0.505
 22756.522, 60500.000,  -644.728,     0.923
 52570.186, 60500.000,  -708.333,     0.914
 19894.410, 60500.000,  -569.558,     0.047
 17827.329, 60500.000,  -563.776,     0.038
 55988.820, 60500.000,  -693.878,     0.945
 38975.155, 60500.000,  -711.224,     0.891
 21802.484, 60500.000,  -604.252,     0.867
 56068.323, 60500.000,  -771.939,     0.474
 26572.671, 60500.000,  -682.313,     0.817
 29991.304, 60500.000,  -688.095,     0.451
 41201.242, 60500.000,  -725.680,     0.878
 55432.298, 60500.000,  -737.245,     0.472
 21245.963, 60500.000,  -679.422,     0.834
 22995.031, 60500.000,  -627.381,     0.826
 51059.627, 60500.000,  -743.027,     0.922
 59327.950, 60500.000,  -702.551,     0.930
 20609.938, 60500.000,  -667.857,     0.901
 36033.540, 60500.000,  -688.095,     0.537
 49151.553, 60500.000,  -679.422,     0.578
 19099.379, 60500.000,  -644.728,     0.822
 30150.311, 60500.000,  -647.619,     0.952
 60520.497, 60500.000,  -702.551,     0.386
 55988.820, 60500.000,  -751.701,     0.978
 52252.174, 60500.000,  -676.531,     0.231
 12262.112, 60500.000,  -615.816,     0.571
 18463.354, 60500.000,  -595.578,     0.807
 37544.099, 60500.000,  -705.442,     0.863
 50741.615, 60500.000,  -748.810,     0.451
 29196.273, 60500.000,  -624.490,     0.902
 59089.441, 60500.000,  -708.333,     0.768
 11785.093, 60500.000,  -618.707,     0.603
 23869.565, 60500.000,  -647.619,     0.874
 59725.466, 60500.000,  -711.224,     0.898
 16634.783, 60500.000,  -610.034,     0.775
 16157.764, 60500.000,  -650.510,     0.843
 56942.857, 60500.000,  -771.939,     0.550
 24585.093, 60500.000,  -679.422,     0.478
 47481.988, 60500.000,  -717.007,     0.458
 26652.174, 60500.000,  -610.034,     0.965
 52649.689, 60500.000,  -699.660,     0.485
 43506.832, 60500.000,  -711.224,     0.432
 53444.720, 60500.000,  -760.374,     0.736
 54955.280, 60500.000,  -728.571,     0.820
 14329.193, 60500.000,  -630.272,     0.886
