#X,Y,Z,attr 
 21802.484, 60500.000,  -349.830,     0.922
 25459.627, 60500.000,  -364.286,     0.940
 18145.342, 60500.000,  -335.374,     0.397
  9559.006, 60500.000,  -332.483,     0.820
 14011.180, 60500.000,  -341.156,     0.868
 46607.453, 60500.000,  -578.231,     0.779
 34284.472, 60500.000,  -485.714,     0.598
 51457.143, 60500.000,  -491.497,     0.988
 31104.348, 60500.000,  -393.197,     0.926
 50344.099, 60500.000,  -566.667,     0.445
 43347.826, 60500.000,  -436.565,     0.694
 41121.739, 60500.000,  -514.626,     0.965
 24108.075, 60500.000,  -433.673,     0.581
 42552.795, 60500.000,  -482.823,     0.722
 13534.161, 60500.000,  -430.782,     0.530
 31581.366, 60500.000,  -413.435,     0.902
 42552.795, 60500.000,  -592.687,     0.563
 29355.280, 60500.000,  -531.973,     0.511
 19814.907, 60500.000,  -375.850,     0.441
 10195.031, 60500.000,  -332.483,     0.732
 12500.621, 60500.000,  -332.483,     0.685
 24903.106, 60500.000,  -517.517,     0.607
 51934.161, 60500.000,  -471.259,     0.566
 58214.907, 60500.000,  -514.626,     0.595
 31978.882, 60500.000,  -416.327,     0.946
 44540.373, 60500.000,  -448.129,     0.483
 18781.366, 60500.000,  -520.408,     0.928
 60361.491, 60500.000,  -477.041,     0.646
 19814.907, 60500.000,  -416.327,     0.788
 38021.118, 60500.000,  -407.653,     0.847
 28798.758, 60500.000,  -534.864,     0.486
 44301.863, 60500.000,  -575.340,     0.949
 54160.248, 60500.000,  -529.082,     0.591
 47879.503, 60500.000,  -387.415,     0.813
 43347.826, 60500.000,  -471.259,     0.912
 37146.584, 60500.000,  -387.415,     0.863
 46448.447, 60500.000,  -436.565,     0.772
 39690.683, 60500.000,  -575.340,     0.587
 27924.224, 60500.000,  -407.653,     0.750
 22040.994, 60500.000,  -517.517,     0.851
 34045.963, 60500.000,  -508.844,     0.566
 56545.342, 60500.000,  -523.299,     0.881
 28878.261, 60500.000,  -427.891,     0.900
 28719.255, 60500.000,  -505.952,     0.678
 15601.242, 60500.000,  -332.483,     0.460
 23631.056, 60500.000,  -352.721,     0.542
 29514.286, 60500.000,  -442.347,     0.577
 25777.640, 60500.000,  -425.000,     0.860
 37544.099, 60500.000,  -520.408,     0.673
 32694.410, 60500.000,  -436.565,     0.925
 21166.460, 60500.000,  -526.190,     0.927
 47163.975, 60500.000,  -425.000,     0.757
 29752.795, 60500.000,  -514.626,     0.781
 23869.565, 60500.000,  -358.503,     0.889
 15680.745, 60500.000,  -338.265,     0.833
 23949.068, 60500.000,  -341.156,     0.402
 60281.988, 60500.000,  -430.782,     0.522
 19496.894, 60500.000,  -372.959,     0.432
 52093.168, 60500.000,  -433.673,     0.433
 35795.031, 60500.000,  -485.714,     0.982
 46845.963, 60500.000,  -445.238,     0.902
 51775.155, 60500.000,  -607.143,     0.457
 57101.863, 60500.000,  -627.381,     0.318
 29196.273, 60500.000,  -384.524,     0.452
 47720.497, 60500.000,  -500.170,     0.851
 46925.466, 60500.000,  -433.673,     0.630
 37862.112, 60500.000,  -462.585,     0.424
 17429.814, 60500.000,  -514.626,     0.904
 49151.553, 60500.000,  -549.320,     0.800
 15044.720, 60500.000,  -390.306,     0.768
 36351.553, 60500.000,  -471.259,     0.776
 54160.248, 60500.000,  -433.673,     0.768
 53603.727, 60500.000,  -433.673,     0.900
 31740.373, 60500.000,  -508.844,     0.588
 53285.714, 60500.000,  -569.558,     0.866
 10751.553, 60500.000,  -332.483,     0.639
 50821.118, 60500.000,  -416.327,     0.431
 26334.161, 60500.000,  -422.109,     0.833
 19337.888, 60500.000,  -494.388,     0.878
 24664.596, 60500.000,  -419.218,     0.922
 36828.571, 60500.000,  -439.456,     0.475
 35477.019, 60500.000,  -398.980,     0.513
 49946.584, 60500.000,  -563.776,     0.389
 56306.832, 60500.000,  -531.973,     0.898
 45732.919, 60500.000,  -471.259,     0.870
 25777.640, 60500.000,  -396.088,     0.882
 31819.876, 60500.000,  -540.646,     0.453
 57101.863, 60500.000,  -549.320,     0.937
 38418.634, 60500.000,  -549.320,     0.829
 45971.429, 60500.000,  -549.320,     0.442
 27288.199, 60500.000,  -398.980,     0.961
 55034.783, 60500.000,  -543.537,     0.837
 18065.839, 60500.000,  -341.156,     0.441
 42393.789, 60500.000,  -586.905,     0.473
 18860.870, 60500.000,  -410.544,     0.855
 43745.342, 60500.000,  -474.150,     0.552
 22120.497, 60500.000,  -346.939,     0.676
 34284.472, 60500.000,  -517.517,     0.694
 41360.248, 60500.000,  -529.082,     0.437
 47640.994, 60500.000,  -511.735,     0.690
 50582.609, 60500.000,  -433.673,     0.455
 12182.609, 60500.000,  -341.156,     0.956
 51695.652, 60500.000,  -459.694,     0.581
 33966.460, 60500.000,  -517.517,     0.915
 53603.727, 60500.000,  -586.905,     0.613
 52172.671, 60500.000,  -497.279,     0.819
 38259.627, 60500.000,  -422.109,     0.877
 51695.652, 60500.000,  -589.796,     0.525
 33966.460, 60500.000,  -523.299,     0.472
 19814.907, 60500.000,  -451.020,     0.688
 22597.516, 60500.000,  -451.020,     0.695
 54716.770, 60500.000,  -555.102,     0.543
 23233.540, 60500.000,  -529.082,     0.855
 23790.062, 60500.000,  -419.218,     0.946
 54239.752, 60500.000,  -468.367,     0.952
 34125.466, 60500.000,  -491.497,     0.525
 37782.609, 60500.000,  -572.449,     0.992
 41439.752, 60500.000,  -390.306,     0.740
 27685.714, 60500.000,  -508.844,     0.835
 43665.839, 60500.000,  -503.061,     0.838
 18701.863, 60500.000,  -497.279,     0.955
 47402.484, 60500.000,  -477.041,     0.913
 46845.963, 60500.000,  -529.082,     0.954
 23551.553, 60500.000,  -341.156,     0.368
 25300.621, 60500.000,  -439.456,     0.937
 45335.404, 60500.000,  -422.109,     0.925
 53126.708, 60500.000,  -537.755,     0.810
 38816.149, 60500.000,  -555.102,     0.577
 18622.360, 60500.000,  -508.844,     0.942
 28560.248, 60500.000,  -488.605,     0.540
 19814.907, 60500.000,  -390.306,     0.902
 23154.037, 60500.000,  -537.755,     0.847
 22518.012, 60500.000,  -344.048,     0.448
 49549.068, 60500.000,  -566.667,     0.545
 25221.118, 60500.000,  -393.197,     0.976
 25141.615, 60500.000,  -439.456,     0.816
 42314.286, 60500.000,  -485.714,     0.945
 27447.205, 60500.000,  -453.912,     0.655
 41121.739, 60500.000,  -592.687,     0.725
 51934.161, 60500.000,  -560.884,     0.738
 16634.783, 60500.000,  -485.714,     0.886
 49310.559, 60500.000,  -462.585,     0.403
 21563.975, 60500.000,  -338.265,     0.390
 20291.925, 60500.000,  -442.347,     0.637
 23790.062, 60500.000,  -375.850,     0.535
 32217.391, 60500.000,  -488.605,     0.905
 24426.087, 60500.000,  -462.585,     0.838
 19496.894, 60500.000,  -398.980,     0.936
 35556.522, 60500.000,  -465.476,     0.371
 52172.671, 60500.000,  -491.497,     0.731
 50900.621, 60500.000,  -523.299,     0.755
 42075.776, 60500.000,  -477.041,     0.477
 45891.925, 60500.000,  -442.347,     0.750
 18622.360, 60500.000,  -520.408,     0.780
 60202.484, 60500.000,  -534.864,     0.711
 24823.602, 60500.000,  -485.714,     0.898
 27844.720, 60500.000,  -479.932,     0.817
 26413.665, 60500.000,  -396.088,     0.967
 25380.124, 60500.000,  -401.871,     0.875
 11944.099, 60500.000,  -370.068,     0.636
 24108.075, 60500.000,  -526.190,     0.804
 29752.795, 60500.000,  -436.565,     0.445
 19735.404, 60500.000,  -514.626,     0.937
 33409.938, 60500.000,  -453.912,     0.460
 34363.975, 60500.000,  -494.388,     0.513
 44540.373, 60500.000,  -497.279,     0.871
 58214.907, 60500.000,  -425.000,     0.503
 45414.907, 60500.000,  -439.456,     0.830
 10751.553, 60500.000,  -442.347,     0.875
 20212.422, 60500.000,  -422.109,     0.765
 11149.068, 60500.000,  -344.048,     0.863
 57896.894, 60500.000,  -526.190,     0.973
 56704.348, 60500.000,  -529.082,     0.906
 11705.590, 60500.000,  -326.701,     0.618
 20768.944, 60500.000,  -471.259,     0.843
 19735.404, 60500.000,  -488.605,     0.808
 10831.056, 60500.000,  -436.565,     0.772
  9718.012, 60500.000,  -315.136,     0.624
 11785.093, 60500.000,  -326.701,     0.576
 21484.472, 60500.000,  -401.871,     0.984
 56704.348, 60500.000,  -471.259,     0.990
 29434.783, 60500.000,  -462.585,     0.841
 29434.783, 60500.000,  -413.435,     0.829
 21245.963, 60500.000,  -422.109,     0.837
 47322.981, 60500.000,  -557.993,     0.463
 28003.727, 60500.000,  -358.503,     0.407
 51854.658, 60500.000,  -589.796,     0.506
 26970.186, 60500.000,  -367.177,     0.716
 29196.273, 60500.000,  -364.286,     0.859
 51377.640, 60500.000,  -494.388,     0.941
 39531.677, 60500.000,  -430.782,     0.640
 30945.342, 60500.000,  -543.537,     0.619
 56942.857, 60500.000,  -477.041,     0.929
 16952.795, 60500.000,  -404.762,     0.963
 52888.199, 60500.000,  -433.673,     0.558
 34920.497, 60500.000,  -537.755,     0.345
 14329.193, 60500.000,  -410.544,     0.658
 46845.963, 60500.000,  -462.585,     0.871
 34125.466, 60500.000,  -474.150,     0.943
 55193.789, 60500.000,  -549.320,     0.595
 45812.422, 60500.000,  -508.844,     0.788
 16078.261, 60500.000,  -488.605,     0.882
 55511.801, 60500.000,  -451.020,     0.503
 24267.081, 60500.000,  -384.524,     0.928
 22200.000, 60500.000,  -341.156,     0.358
 48197.516, 60500.000,  -503.061,     0.932
 28957.764, 60500.000,  -543.537,     0.768
 47640.994, 60500.000,  -477.041,     0.714
 44699.379, 60500.000,  -442.347,     0.650
 39372.671, 60500.000,  -398.980,     0.823
 16316.770, 60500.000,  -442.347,     0.613
 47243.478, 60500.000,  -419.218,     0.767
 39054.658, 60500.000,  -479.932,     0.868
 50503.106, 60500.000,  -503.061,     0.965
 55909.317, 60500.000,  -442.347,     0.534
 42950.311, 60500.000,  -563.776,     0.792
 35000.000, 60500.000,  -494.388,     0.469
 31024.845, 60500.000,  -494.388,     0.524
 45812.422, 60500.000,  -413.435,     0.768
 34522.981, 60500.000,  -529.082,     0.442
 12977.640, 60500.000,  -372.959,     0.816
 22279.503, 60500.000,  -459.694,     0.690
 30309.317, 60500.000,  -396.088,     0.965
 16396.273, 60500.000,  -465.476,     0.871
 17350.311, 60500.000,  -378.741,     0.786
 50185.093, 60500.000,  -451.020,     0.594
 42314.286, 60500.000,  -439.456,     0.667
 16714.286, 60500.000,  -485.714,     0.894
 29514.286, 60500.000,  -387.415,     0.500
 26095.652, 60500.000,  -523.299,     0.798
 58850.932, 60500.000,  -566.667,     0.959
 18940.373, 60500.000,  -482.823,     0.694
 19019.876, 60500.000,  -445.238,     0.457
 23313.043, 60500.000,  -375.850,     0.522
 36431.056, 60500.000,  -479.932,     0.651
 12500.621, 60500.000,  -344.048,     0.633
 19178.882, 60500.000,  -372.959,     0.466
 48913.043, 60500.000,  -410.544,     0.606
 55591.304, 60500.000,  -416.327,     0.484
 26811.180, 60500.000,  -390.306,     0.670
 20132.919, 60500.000,  -436.565,     0.824
 21484.472, 60500.000,  -398.980,     0.988
 40485.714, 60500.000,  -503.061,     0.948
 51934.161, 60500.000,  -540.646,     0.749
 17668.323, 60500.000,  -468.367,     0.925
 45017.391, 60500.000,  -462.585,     0.764
 14329.193, 60500.000,  -422.109,     0.882
 14647.205, 60500.000,  -479.932,     0.955
 55273.292, 60500.000,  -439.456,     0.769
 41121.739, 60500.000,  -407.653,     0.988
 16555.280, 60500.000,  -479.932,     0.941
 44142.857, 60500.000,  -453.912,     0.605
 24664.596, 60500.000,  -422.109,     0.886
 44619.876, 60500.000,  -531.973,     0.525
 60043.478, 60500.000,  -419.218,     0.941
 55273.292, 60500.000,  -410.544,     0.761
 28798.758, 60500.000,  -474.150,     0.480
 26572.671, 60500.000,  -505.952,     0.941
 31978.882, 60500.000,  -410.544,     0.710
 31104.348, 60500.000,  -477.041,     0.799
 53285.714, 60500.000,  -430.782,     0.684
 32376.398, 60500.000,  -471.259,     0.748
 39611.180, 60500.000,  -491.497,     0.782
 57976.398, 60500.000,  -468.367,     0.910
 19258.385, 60500.000,  -468.367,     0.965
 31183.851, 60500.000,  -439.456,     0.486
 48436.025, 60500.000,  -514.626,     0.643
 34681.988, 60500.000,  -514.626,     0.526
 47879.503, 60500.000,  -445.238,     0.742
 36192.547, 60500.000,  -508.844,     0.921
 38736.646, 60500.000,  -468.367,     0.435
 54875.776, 60500.000,  -627.381,     0.399
 42075.776, 60500.000,  -491.497,     0.950
 10672.050, 60500.000,  -384.524,     0.866
 44460.870, 60500.000,  -436.565,     0.782
 51695.652, 60500.000,  -526.190,     0.573
 55909.317, 60500.000,  -433.673,     0.533
 40724.224, 60500.000,  -520.408,     0.552
 60520.497, 60500.000,  -427.891,     0.597
 19894.410, 60500.000,  -508.844,     0.856
 56386.335, 60500.000,  -474.150,     0.918
 17827.329, 60500.000,  -505.952,     0.915
 38498.137, 60500.000,  -503.061,     0.902
 36351.553, 60500.000,  -416.327,     0.957
 24744.099, 60500.000,  -537.755,     0.885
 41439.752, 60500.000,  -569.558,     0.832
 57896.894, 60500.000,  -627.381,     0.364
 41121.739, 60500.000,  -396.088,     0.680
 26413.665, 60500.000,  -364.286,     0.639
 37146.584, 60500.000,  -540.646,     0.800
 34363.975, 60500.000,  -555.102,     0.513
 31660.870, 60500.000,  -523.299,     0.851
 46925.466, 60500.000,  -563.776,     0.645
 54080.745, 60500.000,  -543.537,     0.618
 50900.621, 60500.000,  -586.905,     0.497
 12262.112, 60500.000,  -364.286,     0.392
 19337.888, 60500.000,  -488.605,     0.933
 58771.429, 60500.000,  -555.102,     0.812
 22756.522, 60500.000,  -398.980,     0.922
 34125.466, 60500.000,  -430.782,     0.754
 37067.081, 60500.000,  -456.803,     0.655
 29196.273, 60500.000,  -474.150,     0.492
 27924.224, 60500.000,  -540.646,     0.676
 27844.720, 60500.000,  -540.646,     0.761
 15760.248, 60500.000,  -500.170,     0.895
 13295.652, 60500.000,  -433.673,     0.549
 30706.832, 60500.000,  -378.741,     0.775
 57578.882, 60500.000,  -624.490,     0.373
 25698.137, 60500.000,  -387.415,     0.831
 14090.683, 60500.000,  -375.850,     0.946
 47163.975, 60500.000,  -396.088,     0.467
 60600.000, 60500.000,  -595.578,     0.827
 58850.932, 60500.000,  -520.408,     0.549
 59407.453, 60500.000,  -517.517,     0.933
 49708.075, 60500.000,  -471.259,     0.714
 35238.509, 60500.000,  -451.020,     0.926
 17827.329, 60500.000,  -462.585,     0.976
 44222.360, 60500.000,  -526.190,     0.883
 31183.851, 60500.000,  -523.299,     0.829
 54955.280, 60500.000,  -598.469,     0.548
 59963.975, 60500.000,  -598.469,     0.813
 42552.795, 60500.000,  -500.170,     0.710
 42632.298, 60500.000,  -393.197,     0.652
 43109.317, 60500.000,  -485.714,     0.715
 50264.596, 60500.000,  -393.197,     0.780
 34363.975, 60500.000,  -451.020,     0.898
 38100.621, 60500.000,  -555.102,     0.504
 22915.528, 60500.000,  -465.476,     0.824
 43188.820, 60500.000,  -427.891,     0.815
 24028.571, 60500.000,  -370.068,     0.508
 52490.683, 60500.000,  -607.143,     0.453
 30468.323, 60500.000,  -422.109,     0.853
 59725.466, 60500.000,  -630.272,     0.887
 33091.925, 60500.000,  -448.129,     0.487
 38577.640, 60500.000,  -494.388,     0.790
 47243.478, 60500.000,  -494.388,     0.964
 15442.236, 60500.000,  -338.265,     0.882
 58373.913, 60500.000,  -482.823,     0.894
 47322.981, 60500.000,  -500.170,     0.929
 33727.950, 60500.000,  -557.993,     0.585
 52013.665, 60500.000,  -465.476,     0.567
  9559.006, 60500.000,  -436.565,     0.807
 43188.820, 60500.000,  -448.129,     0.538
 22677.019, 60500.000,  -436.565,     0.839
 50026.087, 60500.000,  -430.782,     0.447
 55273.292, 60500.000,  -595.578,     0.859
 46925.466, 60500.000,  -555.102,     0.406
 26731.677, 60500.000,  -494.388,     0.737
 58214.907, 60500.000,  -419.218,     0.431
 12103.106, 60500.000,  -361.395,     0.411
 41439.752, 60500.000,  -508.844,     0.931
 48277.019, 60500.000,  -462.585,     0.406
 10592.547, 60500.000,  -358.503,     0.647
 22677.019, 60500.000,  -508.844,     0.941
 45494.410, 60500.000,  -514.626,     0.934
 35397.516, 60500.000,  -514.626,     0.862
 54716.770, 60500.000,  -491.497,     0.472
 10672.050, 60500.000,  -318.027,     0.791
 12739.130, 60500.000,  -326.701,     0.425
 25698.137, 60500.000,  -352.721,     0.756
 15760.248, 60500.000,  -335.374,     0.539
 39531.677, 60500.000,  -404.762,     0.973
 37226.087, 60500.000,  -534.864,     0.949
 59248.447, 60500.000,  -566.667,     0.954
 58453.416, 60500.000,  -604.252,     0.563
 21325.466, 60500.000,  -439.456,     0.721
 26890.683, 60500.000,  -546.429,     0.648
 46607.453, 60500.000,  -427.891,     0.591
 22756.522, 60500.000,  -367.177,     0.602
 20450.932, 60500.000,  -433.673,     0.827
 46607.453, 60500.000,  -456.803,     0.496
 60202.484, 60500.000,  -595.578,     0.526
 57976.398, 60500.000,  -529.082,     0.957
 60600.000, 60500.000,  -482.823,     0.865
 19019.876, 60500.000,  -361.395,     0.906
 34840.994, 60500.000,  -534.864,     0.368
 42473.292, 60500.000,  -549.320,     0.904
 38180.124, 60500.000,  -488.605,     0.944
 14329.193, 60500.000,  -341.156,     0.756
 24664.596, 60500.000,  -491.497,     0.957
 48595.031, 60500.000,  -462.585,     0.282
 45017.391, 60500.000,  -500.170,     0.842
 26970.186, 60500.000,  -407.653,     0.867
 23551.553, 60500.000,  -425.000,     0.726
 27765.217, 60500.000,  -387.415,     0.501
 30945.342, 60500.000,  -398.980,     0.965
 54001.242, 60500.000,  -436.565,     0.945
 26095.652, 60500.000,  -358.503,     0.856
 58453.416, 60500.000,  -508.844,     0.875
 10751.553, 60500.000,  -439.456,     0.853
 10036.025, 60500.000,  -387.415,     0.787
 23631.056, 60500.000,  -401.871,     0.650
 57578.882, 60500.000,  -520.408,     0.971
 34522.981, 60500.000,  -396.088,     0.583
 20609.938, 60500.000,  -355.612,     0.795
 25380.124, 60500.000,  -349.830,     0.629
 57022.360, 60500.000,  -647.619,     0.725
 43824.845, 60500.000,  -517.517,     0.936
 48277.019, 60500.000,  -546.429,     0.787
 58930.435, 60500.000,  -560.884,     0.867
 47959.006, 60500.000,  -451.020,     0.814
 28003.727, 60500.000,  -419.218,     0.846
 20689.441, 60500.000,  -425.000,     0.859
 48754.037, 60500.000,  -546.429,     0.838
 32296.894, 60500.000,  -514.626,     0.434
 49469.565, 60500.000,  -465.476,     0.492
 32694.410, 60500.000,  -462.585,     0.957
 11467.081, 60500.000,  -370.068,     0.722
 14488.199, 60500.000,  -451.020,     0.831
 16316.770, 60500.000,  -390.306,     0.915
 14806.211, 60500.000,  -451.020,     0.762
 24028.571, 60500.000,  -505.952,     0.695
 55829.814, 60500.000,  -485.714,     0.918
 40485.714, 60500.000,  -422.109,     0.981
 53047.205, 60500.000,  -416.327,     0.859
