#X,Y,Z,attr 
 57340.373, 60500.000,  -572.449,     0.399
 26254.658, 60500.000,  -422.109,     0.817
 41280.745, 60500.000,  -427.891,     0.904
 38418.634, 60500.000,  -474.150,     0.714
 40803.727, 60500.000,  -393.197,     0.694
 47561.491, 60500.000,  -572.449,     0.853
 31740.373, 60500.000,  -531.973,     0.750
 24187.578, 60500.000,  -425.000,     0.527
 57022.360, 60500.000,  -618.707,     0.496
 14170.186, 60500.000,  -404.762,     0.903
 59725.466, 60500.000,  -604.252,     0.914
 29275.776, 60500.000,  -375.850,     0.846
 52331.677, 60500.000,  -430.782,     0.625
 48833.540, 60500.000,  -531.973,     0.906
  9718.012, 60500.000,  -451.020,     0.898
 15362.733, 60500.000,  -436.565,     0.668
 38259.627, 60500.000,  -413.435,     0.940
 17827.329, 60500.000,  -448.129,     0.470
 33807.453, 60500.000,  -534.864,     0.708
 45732.919, 60500.000,  -390.306,     0.616
 42075.776, 60500.000,  -404.762,     0.818
 48038.509, 60500.000,  -598.469,     0.478
 16237.267, 60500.000,  -375.850,     0.679
 55750.311, 60500.000,  -514.626,     0.699
 24267.081, 60500.000,  -494.388,     0.973
 44222.360, 60500.000,  -465.476,     0.832
 34443.478, 60500.000,  -430.782,     0.826
 49549.068, 60500.000,  -612.925,     0.458
 27049.689, 60500.000,  -500.170,     0.616
 58691.925, 60500.000,  -560.884,     0.885
 40724.224, 60500.000,  -503.061,     0.938
 48197.516, 60500.000,  -531.973,     0.977
 18065.839, 60500.000,  -329.592,     0.635
 11467.081, 60500.000,  -465.476,     0.816
 29116.770, 60500.000,  -468.367,     0.488
 25062.112, 60500.000,  -398.980,     0.894
 15124.224, 60500.000,  -494.388,     0.977
 45812.422, 60500.000,  -526.190,     0.973
 52490.683, 60500.000,  -503.061,     0.770
 40326.708, 60500.000,  -514.626,     0.816
 16793.789, 60500.000,  -471.259,     0.945
 31183.851, 60500.000,  -497.279,     0.783
 12818.634, 60500.000,  -401.871,     0.957
 19496.894, 60500.000,  -410.544,     0.882
 57578.882, 60500.000,  -451.020,     0.399
 27447.205, 60500.000,  -517.517,     0.973
 26095.652, 60500.000,  -346.939,     0.374
 60600.000, 60500.000,  -514.626,     0.712
 32217.391, 60500.000,  -523.299,     0.658
 16952.795, 60500.000,  -372.959,     0.470
 22518.012, 60500.000,  -398.980,     0.957
 52570.186, 60500.000,  -529.082,     0.962
 13693.168, 60500.000,  -375.850,     0.939
 41121.739, 60500.000,  -398.980,     0.785
 58214.907, 60500.000,  -586.905,     0.950
 16237.267, 60500.000,  -468.367,     0.863
 60600.000, 60500.000,  -453.912,     0.701
 49946.584, 60500.000,  -410.544,     0.564
 22438.509, 60500.000,  -378.741,     0.478
 48277.019, 60500.000,  -575.340,     0.894
 57578.882, 60500.000,  -633.163,     0.423
 10274.534, 60500.000,  -425.000,     0.662
 54001.242, 60500.000,  -552.211,     0.820
 55829.814, 60500.000,  -531.973,     0.831
 59009.938, 60500.000,  -465.476,     0.757
 58135.404, 60500.000,  -427.891,     0.855
 45096.894, 60500.000,  -465.476,     0.535
 24823.602, 60500.000,  -445.238,     0.594
 29832.298, 60500.000,  -378.741,     0.555
 26572.671, 60500.000,  -497.279,     0.949
 13136.646, 60500.000,  -485.714,     0.014
 52649.689, 60500.000,  -546.429,     0.472
 39690.683, 60500.000,  -552.211,     0.951
 22995.031, 60500.000,  -407.653,     0.843
 43347.826, 60500.000,  -491.497,     0.891
 36192.547, 60500.000,  -442.347,     0.677
 44142.857, 60500.000,  -572.449,     0.968
 14806.211, 60500.000,  -361.395,     0.356
  9718.012, 60500.000,  -361.395,     0.674
 57658.385, 60500.000,  -644.728,     0.884
 21404.969, 60500.000,  -491.497,     0.941
 23551.553, 60500.000,  -456.803,     0.918
 29911.801, 60500.000,  -549.320,     0.934
 32376.398, 60500.000,  -477.041,     0.578
 31422.360, 60500.000,  -505.952,     0.536
 23631.056, 60500.000,  -364.286,     0.754
 55909.317, 60500.000,  -630.272,     0.514
 55034.783, 60500.000,  -557.993,     0.471
 16555.280, 60500.000,  -471.259,     0.937
 57022.360, 60500.000,  -526.190,     0.925
 13057.143, 60500.000,  -338.265,     0.886
 26493.168, 60500.000,  -477.041,     0.589
 58532.919, 60500.000,  -543.537,     0.869
 47322.981, 60500.000,  -427.891,     0.523
 56545.342, 60500.000,  -514.626,     0.849
 35318.012, 60500.000,  -491.497,     0.524
 48833.540, 60500.000,  -413.435,     0.481
 51218.634, 60500.000,  -497.279,     0.918
 41837.267, 60500.000,  -549.320,     0.903
 29355.280, 60500.000,  -393.197,     0.850
 19496.894, 60500.000,  -346.939,     0.655
 36669.565, 60500.000,  -557.993,     0.662
 12182.609, 60500.000,  -462.585,     0.793
 20450.932, 60500.000,  -352.721,     0.885
 17350.311, 60500.000,  -332.483,     0.417
 24585.093, 60500.000,  -456.803,     0.875
 49310.559, 60500.000,  -612.925,     0.588
 38418.634, 60500.000,  -479.932,     0.964
 53047.205, 60500.000,  -465.476,     0.732
 19973.913, 60500.000,  -474.150,     0.986
 59884.472, 60500.000,  -601.361,     0.929
 32614.907, 60500.000,  -448.129,     0.396
 44699.379, 60500.000,  -425.000,     0.811
 33012.422, 60500.000,  -427.891,     0.875
 33807.453, 60500.000,  -416.327,     0.976
 13216.149, 60500.000,  -352.721,     0.824
 12182.609, 60500.000,  -346.939,     0.898
 37782.609, 60500.000,  -387.415,     0.906
 43904.348, 60500.000,  -531.973,     0.477
 38418.634, 60500.000,  -563.776,     0.450
 43029.814, 60500.000,  -407.653,     0.973
 56147.826, 60500.000,  -500.170,     0.573
 47561.491, 60500.000,  -549.320,     0.461
 40008.696, 60500.000,  -505.952,     0.967
 20450.932, 60500.000,  -456.803,     0.710
 44619.876, 60500.000,  -427.891,     0.727
 48913.043, 60500.000,  -514.626,     0.778
 19973.913, 60500.000,  -456.803,     0.550
 44540.373, 60500.000,  -459.694,     0.913
 56227.329, 60500.000,  -598.469,     0.691
 40803.727, 60500.000,  -384.524,     0.643
 57896.894, 60500.000,  -531.973,     0.910
 47322.981, 60500.000,  -604.252,     0.463
 28957.764, 60500.000,  -531.973,     0.491
 57181.366, 60500.000,  -425.000,     0.743
 18224.845, 60500.000,  -430.782,     0.975
 41678.261, 60500.000,  -398.980,     0.682
 35397.516, 60500.000,  -471.259,     0.760
 55670.807, 60500.000,  -546.429,     0.902
 45176.398, 60500.000,  -598.469,     0.527
 53762.733, 60500.000,  -497.279,     0.953
 38498.137, 60500.000,  -445.238,     0.917
 55034.783, 60500.000,  -566.667,     0.625
 27288.199, 60500.000,  -364.286,     0.844
 45653.416, 60500.000,  -537.755,     0.526
 33568.944, 60500.000,  -552.211,     0.504
 48118.012, 60500.000,  -456.803,     0.386
 25141.615, 60500.000,  -407.653,     0.961
 57101.863, 60500.000,  -482.823,     0.898
 11626.087, 60500.000,  -364.286,     0.415
 38339.130, 60500.000,  -479.932,     0.935
 17509.317, 60500.000,  -378.741,     0.720
 57737.888, 60500.000,  -650.510,     0.720
 44778.882, 60500.000,  -555.102,     0.847
 53524.224, 60500.000,  -549.320,     0.736
 38736.646, 60500.000,  -523.299,     0.424
 16237.267, 60500.000,  -500.170,     0.857
 54637.267, 60500.000,  -552.211,     0.721
 44778.882, 60500.000,  -462.585,     0.723
 29752.795, 60500.000,  -425.000,     0.692
 19894.410, 60500.000,  -349.830,     0.886
 23392.547, 60500.000,  -456.803,     0.910
 41042.236, 60500.000,  -477.041,     0.797
 56704.348, 60500.000,  -549.320,     0.939
 41519.255, 60500.000,  -557.993,     0.785
 28798.758, 60500.000,  -459.694,     0.910
 31740.373, 60500.000,  -442.347,     0.470
 39134.161, 60500.000,  -508.844,     0.956
 47084.472, 60500.000,  -448.129,     0.744
  9479.503, 60500.000,  -427.891,     0.784
 53762.733, 60500.000,  -474.150,     0.488
 58373.913, 60500.000,  -638.946,     0.291
 41360.248, 60500.000,  -471.259,     0.518
 12659.627, 60500.000,  -479.932,     0.842
 49946.584, 60500.000,  -508.844,     0.953
 50900.621, 60500.000,  -592.687,     0.801
 14726.708, 60500.000,  -474.150,     0.925
 37067.081, 60500.000,  -465.476,     0.427
 12500.621, 60500.000,  -390.306,     0.721
 51059.627, 60500.000,  -485.714,     0.866
 29116.770, 60500.000,  -465.476,     0.567
 23074.534, 60500.000,  -517.517,     0.810
 41519.255, 60500.000,  -393.197,     0.560
 50264.596, 60500.000,  -488.605,     0.746
 20848.447, 60500.000,  -488.605,     0.965
 39531.677, 60500.000,  -390.306,     0.704
 45176.398, 60500.000,  -520.408,     0.895
 32535.404, 60500.000,  -410.544,     0.758
 44540.373, 60500.000,  -474.150,     0.522
 47720.497, 60500.000,  -598.469,     0.496
 16396.273, 60500.000,  -422.109,     0.948
 49151.553, 60500.000,  -416.327,     0.481
 54955.280, 60500.000,  -419.218,     0.420
 50105.590, 60500.000,  -427.891,     0.507
 43904.348, 60500.000,  -537.755,     0.469
 39770.186, 60500.000,  -581.122,     0.563
 48277.019, 60500.000,  -546.429,     0.787
 44142.857, 60500.000,  -595.578,     0.796
 13693.168, 60500.000,  -430.782,     0.525
 58532.919, 60500.000,  -549.320,     0.943
 56147.826, 60500.000,  -624.490,     0.411
 29752.795, 60500.000,  -523.299,     0.820
 15362.733, 60500.000,  -427.891,     0.464
 50026.087, 60500.000,  -393.197,     0.784
 29116.770, 60500.000,  -505.952,     0.531
 14806.211, 60500.000,  -407.653,     0.697
 15839.752, 60500.000,  -352.721,     0.813
 21484.472, 60500.000,  -436.565,     0.865
 56465.839, 60500.000,  -413.435,     0.556
 21086.957, 60500.000,  -508.844,     0.668
 59963.975, 60500.000,  -505.952,     0.795
 24585.093, 60500.000,  -430.782,     0.562
 14806.211, 60500.000,  -422.109,     0.856
 12341.615, 60500.000,  -477.041,     0.909
 13534.161, 60500.000,  -468.367,     0.843
 28401.242, 60500.000,  -361.395,     0.720
 14011.180, 60500.000,  -352.721,     0.936
 52967.702, 60500.000,  -526.190,     0.780
 22915.528, 60500.000,  -448.129,     0.769
 57419.876, 60500.000,  -566.667,     0.395
 32932.919, 60500.000,  -439.456,     0.976
 42234.783, 60500.000,  -494.388,     0.941
 53683.230, 60500.000,  -459.694,     0.865
 27447.205, 60500.000,  -468.367,     0.834
 60202.484, 60500.000,  -644.728,     0.344
 59009.938, 60500.000,  -630.272,     0.827
 30070.807, 60500.000,  -372.959,     0.906
 59725.466, 60500.000,  -453.912,     0.505
 21961.491, 60500.000,  -384.524,     0.826
 11228.571, 60500.000,  -344.048,     0.933
 40326.708, 60500.000,  -540.646,     0.955
 30388.820, 60500.000,  -471.259,     0.469
 47084.472, 60500.000,  -566.667,     0.913
 39770.186, 60500.000,  -401.871,     0.914
 58532.919, 60500.000,  -503.061,     0.831
 49072.050, 60500.000,  -404.762,     0.486
 20927.950, 60500.000,  -491.497,     0.976
 17032.298, 60500.000,  -436.565,     0.750
 54557.764, 60500.000,  -425.000,     0.558
 13454.658, 60500.000,  -474.150,     0.957
 10592.547, 60500.000,  -445.238,     0.855
 26811.180, 60500.000,  -427.891,     0.896
 23472.050, 60500.000,  -361.395,     0.863
 30786.335, 60500.000,  -529.082,     0.801
 58294.410, 60500.000,  -618.707,     0.433
 28878.261, 60500.000,  -540.646,     0.564
 35079.503, 60500.000,  -540.646,     0.442
 50662.112, 60500.000,  -607.143,     0.444
 30627.329, 60500.000,  -430.782,     0.747
 25857.143, 60500.000,  -416.327,     0.908
 16078.261, 60500.000,  -462.585,     0.894
 27129.193, 60500.000,  -520.408,     0.647
 53524.224, 60500.000,  -615.816,     0.349
 39770.186, 60500.000,  -589.796,     0.635
 48833.540, 60500.000,  -500.170,     0.939
 28321.739, 60500.000,  -407.653,     0.778
 53285.714, 60500.000,  -575.340,     0.472
 53683.230, 60500.000,  -511.735,     0.908
 14647.205, 60500.000,  -468.367,     0.788
 46448.447, 60500.000,  -398.980,     0.481
 46607.453, 60500.000,  -436.565,     0.796
 37703.106, 60500.000,  -563.776,     0.549
 58294.410, 60500.000,  -644.728,     0.781
 57022.360, 60500.000,  -517.517,     0.981
 45335.404, 60500.000,  -407.653,     0.975
 49787.578, 60500.000,  -566.667,     0.458
 30070.807, 60500.000,  -526.190,     0.769
 28957.764, 60500.000,  -425.000,     0.804
 20689.441, 60500.000,  -396.088,     0.886
 15044.720, 60500.000,  -358.503,     0.434
 35477.019, 60500.000,  -508.844,     0.885
 45732.919, 60500.000,  -427.891,     0.732
 21961.491, 60500.000,  -445.238,     0.867
 41280.745, 60500.000,  -505.952,     0.975
 49787.578, 60500.000,  -514.626,     0.662
 51457.143, 60500.000,  -563.776,     0.706
 34443.478, 60500.000,  -552.211,     0.775
 31183.851, 60500.000,  -514.626,     0.661
 23074.534, 60500.000,  -462.585,     0.824
 49867.081, 60500.000,  -456.803,     0.318
 37623.602, 60500.000,  -404.762,     0.686
 48038.509, 60500.000,  -520.408,     0.668
 19814.907, 60500.000,  -526.190,     0.816
 54875.776, 60500.000,  -584.014,     0.366
 50423.602, 60500.000,  -575.340,     0.906
 15919.255, 60500.000,  -451.020,     0.805
 48436.025, 60500.000,  -560.884,     0.478
 18463.354, 60500.000,  -370.068,     0.465
 55988.820, 60500.000,  -488.605,     0.794
 24823.602, 60500.000,  -355.612,     0.487
 52888.199, 60500.000,  -624.490,     0.591
 28878.261, 60500.000,  -503.061,     0.522
 38975.155, 60500.000,  -459.694,     0.687
 14885.714, 60500.000,  -358.503,     0.445
 58453.416, 60500.000,  -427.891,     0.871
 34363.975, 60500.000,  -514.626,     0.468
 55114.286, 60500.000,  -604.252,     0.269
  9877.019, 60500.000,  -436.565,     0.851
 36987.578, 60500.000,  -540.646,     0.705
 42314.286, 60500.000,  -430.782,     0.782
 44063.354, 60500.000,  -584.014,     0.488
 15203.727, 60500.000,  -372.959,     0.853
 44540.373, 60500.000,  -572.449,     0.956
 46845.963, 60500.000,  -404.762,     0.722
 23154.037, 60500.000,  -474.150,     0.839
 29355.280, 60500.000,  -485.714,     0.540
 34045.963, 60500.000,  -497.279,     0.782
 39611.180, 60500.000,  -445.238,     0.830
 21881.988, 60500.000,  -494.388,     0.824
 13931.677, 60500.000,  -370.068,     0.518
 17747.826, 60500.000,  -451.020,     0.485
 20609.938, 60500.000,  -370.068,     0.659
 44142.857, 60500.000,  -453.912,     0.605
 42314.286, 60500.000,  -549.320,     0.961
 29434.783, 60500.000,  -384.524,     0.434
 53921.739, 60500.000,  -448.129,     0.470
 29911.801, 60500.000,  -494.388,     0.828
 41837.267, 60500.000,  -474.150,     0.468
 43745.342, 60500.000,  -557.993,     0.862
 47084.472, 60500.000,  -497.279,     0.870
 35715.528, 60500.000,  -407.653,     0.860
 48754.037, 60500.000,  -575.340,     0.636
 24744.099, 60500.000,  -494.388,     0.969
 15760.248, 60500.000,  -398.980,     0.578
 46766.460, 60500.000,  -387.415,     0.753
 31422.360, 60500.000,  -453.912,     0.976
 28480.745, 60500.000,  -439.456,     0.682
 26016.149, 60500.000,  -494.388,     0.865
 58055.901, 60500.000,  -479.932,     0.914
 57976.398, 60500.000,  -474.150,     0.898
 43904.348, 60500.000,  -396.088,     0.567
 18383.851, 60500.000,  -341.156,     0.389
 14170.186, 60500.000,  -344.048,     0.607
 14567.702, 60500.000,  -341.156,     0.676
 54239.752, 60500.000,  -569.558,     0.862
 36828.571, 60500.000,  -442.347,     0.700
 50344.099, 60500.000,  -563.776,     0.458
 54875.776, 60500.000,  -540.646,     0.922
 27208.696, 60500.000,  -381.633,     0.596
 54001.242, 60500.000,  -471.259,     0.863
 27447.205, 60500.000,  -523.299,     0.700
 12977.640, 60500.000,  -442.347,     0.673
 27765.217, 60500.000,  -419.218,     0.904
 13534.161, 60500.000,  -396.088,     0.537
 48674.534, 60500.000,  -505.952,     0.891
 56624.845, 60500.000,  -572.449,     0.794
 30388.820, 60500.000,  -526.190,     0.779
 56147.826, 60500.000,  -491.497,     0.689
 55352.795, 60500.000,  -436.565,     0.737
 38259.627, 60500.000,  -439.456,     0.507
 54160.248, 60500.000,  -595.578,     0.467
 11785.093, 60500.000,  -410.544,     0.976
 53524.224, 60500.000,  -422.109,     0.616
 38975.155, 60500.000,  -534.864,     0.908
 47879.503, 60500.000,  -410.544,     0.773
 36033.540, 60500.000,  -427.891,     0.847
 53126.708, 60500.000,  -546.429,     0.519
 52888.199, 60500.000,  -612.925,     0.452
 31342.857, 60500.000,  -401.871,     0.949
 12421.118, 60500.000,  -320.918,     0.713
 50105.590, 60500.000,  -584.014,     0.442
 33886.957, 60500.000,  -485.714,     0.658
 53524.224, 60500.000,  -465.476,     0.944
 55114.286, 60500.000,  -615.816,     0.479
 56863.354, 60500.000,  -627.381,     0.293
 57578.882, 60500.000,  -456.803,     0.501
 29434.783, 60500.000,  -404.762,     0.818
 51298.137, 60500.000,  -543.537,     0.746
 52411.180, 60500.000,  -563.776,     0.800
 43268.323, 60500.000,  -477.041,     0.566
 18224.845, 60500.000,  -474.150,     0.638
 10592.547, 60500.000,  -329.592,     0.649
 16237.267, 60500.000,  -451.020,     0.810
 16157.764, 60500.000,  -505.952,     0.877
 27288.199, 60500.000,  -355.612,     0.366
 41598.758, 60500.000,  -410.544,     0.955
 56624.845, 60500.000,  -514.626,     0.909
 37305.590, 60500.000,  -497.279,     0.598
 38577.640, 60500.000,  -537.755,     0.727
 56386.335, 60500.000,  -488.605,     0.808
 13534.161, 60500.000,  -419.218,     0.962
 26334.161, 60500.000,  -508.844,     0.635
 58214.907, 60500.000,  -572.449,     0.448
 34363.975, 60500.000,  -468.367,     0.903
 23233.540, 60500.000,  -471.259,     0.941
 57340.373, 60500.000,  -633.163,     0.409
 46368.944, 60500.000,  -439.456,     0.910
 31501.863, 60500.000,  -508.844,     0.477
 29673.292, 60500.000,  -477.041,     0.756
 31024.845, 60500.000,  -410.544,     0.726
 60122.981, 60500.000,  -621.599,     0.678
 42155.280, 60500.000,  -549.320,     0.932
 43109.317, 60500.000,  -572.449,     0.978
 40247.205, 60500.000,  -445.238,     0.687
 49072.050, 60500.000,  -488.605,     0.621
 56386.335, 60500.000,  -505.952,     0.656
 45494.410, 60500.000,  -595.578,     0.443
 44222.360, 60500.000,  -422.109,     0.917
 33568.944, 60500.000,  -540.646,     0.953
 16078.261, 60500.000,  -396.088,     0.679
 51536.646, 60500.000,  -471.259,     0.660
 49708.075, 60500.000,  -514.626,     0.595
 50662.112, 60500.000,  -459.694,     0.389
 52172.671, 60500.000,  -410.544,     0.892
 10433.540, 60500.000,  -323.810,     0.766
 40485.714, 60500.000,  -491.497,     0.871
 26334.161, 60500.000,  -514.626,     0.569
 59566.460, 60500.000,  -451.020,     0.687
 24505.590, 60500.000,  -387.415,     0.909
 10990.062, 60500.000,  -344.048,     0.914
 50185.093, 60500.000,  -563.776,     0.465
 48197.516, 60500.000,  -477.041,     0.507
 52172.671, 60500.000,  -569.558,     0.470
 57976.398, 60500.000,  -607.143,     0.876
 34443.478, 60500.000,  -393.197,     0.687
 23233.540, 60500.000,  -398.980,     0.870
 51377.640, 60500.000,  -427.891,     0.432
 34522.981, 60500.000,  -396.088,     0.583
