#X,Y,Z,attr 
 40800.000, 87806.387,  -170.578,     0.460
 40800.000, 87728.377,  -150.340,     0.678
 40800.000,101770.262,   -37.585,     0.362
 40800.000,109649.319,   -69.388,     0.527
 40800.000, 85700.105,   -86.735,     0.381
 40800.000, 50673.403,   -75.170,     0.852
 40800.000,104890.681,   -86.735,     0.137
 40800.000, 73764.503,  -150.340,     0.692
 40800.000, 75090.681,   -66.497,     0.505
 40800.000,108557.173,   -49.150,     0.623
 40800.000, 47787.016,   -60.714,     0.651
 40800.000, 83047.749,  -161.905,     0.493
 40800.000, 70332.042,  -135.884,     0.527
 40800.000, 41156.126,   -78.061,     0.840
 40800.000, 70644.084,   -43.367,     0.550
 40800.000, 69005.864,   -75.170,     0.748
 40800.000, 79303.246,   -98.299,     0.795
 40800.000, 86948.272,   -43.367,     0.796
 40800.000, 64325.236,   -92.517,     0.130
 40800.000, 72594.346,  -104.082,     0.683
 40800.000,108089.110,  -156.122,     0.951
 40800.000, 95295.393,   -83.844,     0.620
 40800.000,106918.953,   -95.408,     0.435
 40800.000, 97167.644,  -156.122,     0.927
 40800.000, 99898.010,   -54.932,     0.339
 40800.000, 67991.728,   -40.476,     0.593
 40800.000, 85544.084,  -147.449,     0.561
 40800.000, 99898.010,   -66.497,     0.409
 40800.000, 40844.084,   -69.388,     0.475
 40800.000, 47552.984,   -37.585,     0.867
 40800.000, 93423.141,  -179.252,     0.832
 40800.000, 51453.508,  -101.190,     0.689
 40800.000,106372.880,  -228.401,     0.562
 40800.000, 58630.471,   -49.150,     0.959
 40800.000, 51375.497,   -31.803,     0.541
 40800.000, 96699.581,   -60.714,     0.816
 40800.000, 42638.325,   -54.932,     0.412
 40800.000, 93579.162,  -144.558,     0.623
 40800.000,104032.565,   -69.388,     0.450
 40800.000, 56524.188,   -37.585,     0.538
 40800.000, 89444.607,  -132.993,     0.739
 40800.000, 59254.555,   -49.150,     0.971
 40800.000, 91394.869,   -63.605,     0.673
 40800.000, 72516.335,   -78.061,     0.877
 40800.000,114017.906,  -138.776,     0.669
 40800.000, 91862.932,  -127.211,     0.507
 40800.000, 53247.749,   -72.279,     0.674
 40800.000,100522.094,  -150.340,     0.503
 40800.000, 94203.246,  -132.993,     0.578
 40800.000, 57382.304,  -124.320,     0.955
 40800.000, 57538.325,   -37.585,     0.647
 40800.000, 88742.513,  -101.190,     0.921
 40800.000, 87728.377,  -112.755,     0.456
 40800.000,100834.136,  -164.796,     0.495
 40800.000, 95139.372,   -86.735,     0.613
 40800.000, 89522.618,  -121.429,     0.670
 40800.000, 83437.801,   -63.605,     0.515
 40800.000, 76962.932,   -40.476,     0.498
 40800.000,112223.665,  -225.510,     0.805
 40800.000, 93189.110,   -57.823,     0.869
 40800.000, 53013.717,  -118.537,     0.826
 40800.000,101536.230,   -46.259,     0.833
 40800.000,111443.560,  -216.837,     0.890
 40800.000, 90926.806,  -109.864,     0.902
 40800.000, 91784.921,   -95.408,     0.624
 40800.000, 68615.812,   -37.585,     0.177
 40800.000, 93423.141,  -196.599,     0.936
 40800.000, 89132.565,   -69.388,     0.889
 40800.000,107621.047,  -205.272,     0.951
 40800.000,104890.681,  -153.231,     0.394
 40800.000,108323.141,  -135.884,     0.508
 40800.000, 88898.534,  -115.646,     0.727
 40800.000,104188.586,  -176.361,     0.620
 40800.000, 76884.921,   -60.714,     0.796
 40800.000,105280.733,  -176.361,     0.869
 40800.000,109103.246,  -161.905,     0.733
 40800.000, 83359.791,  -156.122,     0.805
 40800.000, 50049.319,   -31.803,     0.169
 40800.000, 61204.817,   -98.299,     0.475
 40800.000, 96855.602,   -78.061,     0.659
 40800.000, 95217.382,  -156.122,     0.922
 40800.000, 93969.215,  -150.340,     0.867
 40800.000, 74622.618,  -109.864,     0.844
 40800.000,101224.188,  -167.687,     0.592
 40800.000, 76572.880,   -49.150,     0.573
 40800.000, 90536.754,  -153.231,     0.600
 40800.000, 99976.021,  -213.946,     0.353
 40800.000,113705.864,  -182.143,     0.914
 40800.000, 94047.225,  -132.993,     0.907
 40800.000,107621.047,  -144.558,     0.717
 40800.000, 57694.346,  -127.211,     0.438
 40800.000,100834.136,  -211.054,     0.780
 40800.000, 50049.319,  -112.755,     0.787
 40800.000,103564.503,   -43.367,     0.678
 40800.000, 49659.267,   -69.388,     0.517
 40800.000,111287.539,  -213.946,     0.965
 40800.000, 73452.461,   -57.823,     0.906
 40800.000,106996.963,  -167.687,     0.544
 40800.000, 90302.723,  -104.082,     0.826
 40800.000, 99741.990,  -187.925,     0.953
 40800.000, 78289.110,  -138.776,     0.914
 40800.000,105826.806,  -121.429,     0.809
 40800.000, 75480.733,  -130.102,     0.822
 40800.000, 70488.063,   -78.061,     0.829
 40800.000, 70254.031,  -130.102,     0.731
 40800.000,104890.681,  -170.578,     0.868
 40800.000, 79225.236,  -138.776,     0.886
 40800.000,112379.686,  -159.014,     0.530
 40800.000, 55432.042,  -118.537,     0.471
 40800.000,112067.644,  -228.401,     0.650
 40800.000, 95763.455,   -72.279,     0.890
 40800.000,108713.194,   -75.170,     0.687
 40800.000, 41156.126,   -26.020,     0.770
 40800.000,114251.937,   -78.061,     0.470
 40800.000, 76338.848,  -121.429,     0.969
 40800.000, 73140.419,  -115.646,     0.547
 40800.000, 93579.162,  -170.578,     0.945
 40800.000, 98103.770,  -109.864,     0.732
 40800.000,104500.628,   -83.844,     0.271
 40800.000,102550.366,  -185.034,     0.890
 40800.000, 47709.005,   -66.497,     0.463
 40800.000, 79147.225,  -150.340,     0.712
 40800.000, 92799.058,  -150.340,     0.859
 40800.000, 54495.916,   -54.932,     0.956
 40800.000, 58162.408,   -78.061,     0.373
 40800.000,103486.492,  -173.469,     0.739
 40800.000,103330.471,  -182.143,     0.513
 40800.000, 53715.812,   -75.170,     0.886
 40800.000,103876.545,  -219.728,     0.716
 40800.000, 41936.230,   -46.259,     0.637
 40800.000, 72672.356,  -132.993,     0.914
 40800.000, 45836.754,   -28.912,     0.340
 40800.000, 40454.031,   -40.476,     0.983
 40800.000,110429.424,  -237.075,     0.919
 40800.000, 96621.571,   -83.844,     0.424
 40800.000, 70722.094,   -66.497,     0.565
 40800.000,105436.754,  -208.163,     0.975
 40800.000, 90224.712,  -127.211,     0.849
 40800.000, 62374.974,   -57.823,     0.430
 40800.000,108869.215,  -121.429,     0.861
 40800.000, 61204.817,   -49.150,     0.854
 40800.000, 75090.681,   -37.585,     0.439
 40800.000, 89756.649,   -43.367,     0.864
 40800.000, 48801.152,   -46.259,     0.533
 40800.000,112847.749,  -231.293,     0.503
 40800.000, 69551.937,   -92.517,     0.468
 40800.000, 72984.398,  -141.667,     0.616
 40800.000, 83125.759,  -153.231,     0.735
 40800.000, 65339.372,   -72.279,     0.681
 40800.000, 95217.382,  -176.361,     0.851
 40800.000,102394.346,  -106.973,     0.543
 40800.000, 91082.827,   -60.714,     0.494
 40800.000, 70488.063,   -72.279,     0.501
 40800.000, 51609.529,   -46.259,     0.649
 40800.000,107855.079,  -101.190,     0.345
 40800.000,113861.885,  -185.034,     0.790
 40800.000, 86402.199,  -121.429,     0.844
 40800.000, 88898.534,  -127.211,     0.871
 40800.000, 69863.979,   -46.259,     0.918
 40800.000,106762.932,   -98.299,     0.333
 40800.000,114095.916,  -190.816,     0.709
 40800.000, 98337.801,  -193.707,     0.752
 40800.000, 79381.257,  -147.449,     0.882
 40800.000, 60346.702,   -78.061,     0.334
 40800.000, 81019.476,   -63.605,     0.766
 40800.000, 65963.455,   -43.367,     0.643
 40800.000,107933.089,  -234.184,     0.528
 40800.000, 61048.796,  -115.646,     0.445
 40800.000, 80239.372,  -150.340,     0.496
 40800.000,102394.346,  -179.252,     0.951
 40800.000, 78211.099,   -89.626,     0.229
 40800.000,113627.853,  -135.884,     0.520
 40800.000,104266.597,  -228.401,     0.205
 40800.000, 79615.288,  -147.449,     0.958
 40800.000, 99585.969,  -182.143,     0.967
 40800.000, 60502.723,   -89.626,     0.633
 40800.000, 81253.508,  -118.537,     0.491
 40800.000,103096.440,  -138.776,     0.488
 40800.000, 76806.911,  -118.537,     0.966
 40800.000, 84529.948,  -153.231,     0.647
 40800.000, 97791.728,  -182.143,     0.886
 40800.000, 79615.288,  -112.755,     0.807
 40800.000, 86090.157,   -66.497,     0.561
 40800.000,106606.911,  -132.993,     0.470
 40800.000, 93033.089,   -78.061,     0.785
 40800.000, 46616.859,   -34.694,     0.769
 40800.000, 61204.817,  -118.537,     0.510
 40800.000, 97401.675,  -153.231,     0.523
 40800.000, 72360.314,  -144.558,     0.775
 40800.000, 92877.068,  -130.102,     0.904
 40800.000, 86090.157,   -83.844,     0.250
 40800.000, 81253.508,  -127.211,     0.568
 40800.000,112379.686,   -63.605,     0.425
 40800.000, 68849.843,   -83.844,     0.229
 40800.000, 65807.435,  -112.755,     0.548
 40800.000, 47552.984,   -43.367,     0.545
 40800.000, 92721.047,   -57.823,     0.566
 40800.000, 50907.435,   -63.605,     0.500
 40800.000, 55588.063,   -49.150,     0.947
 40800.000, 64247.225,  -124.320,     0.941
 40800.000,102160.314,  -147.449,     0.540
 40800.000, 58630.471,   -66.497,     0.313
 40800.000, 85388.063,  -147.449,     0.542
 40800.000, 73998.534,   -66.497,     0.553
 40800.000, 86168.168,  -141.667,     0.796
 40800.000,108635.183,   -40.476,     0.079
 40800.000, 91316.859,  -173.469,     0.764
 40800.000, 52389.634,   -78.061,     0.406
 40800.000,103330.471,  -219.728,     0.817
 40800.000,107777.068,  -211.054,     0.937
 40800.000, 62296.963,  -106.973,     0.420
 40800.000,113627.853,  -104.082,     0.804
 40800.000, 90536.754,   -92.517,     0.434
 40800.000,104032.565,  -127.211,     0.318
 40800.000,112691.728,  -231.293,     0.470
 40800.000, 92721.047,   -52.041,     0.688
 40800.000, 99507.958,  -124.320,     0.931
 40800.000, 59098.534,   -92.517,     0.842
 40800.000, 88040.419,  -101.190,     0.897
 40800.000,109181.257,  -173.469,     0.616
 40800.000,109103.246,  -176.361,     0.542
 40800.000, 73842.513,   -89.626,     0.373
 40800.000, 93891.204,  -170.578,     0.980
 40800.000, 94827.330,   -63.605,     0.922
 40800.000, 77352.984,  -130.102,     0.719
 40800.000, 43496.440,   -34.694,     0.882
 40800.000, 62374.974,   -69.388,     0.275
 40800.000,108635.183,   -66.497,     0.887
 40800.000, 82813.717,  -150.340,     0.812
 40800.000, 90536.754,   -80.952,     0.340
 40800.000,100522.094,  -176.361,     0.898
 40800.000, 66431.518,  -112.755,     0.537
 40800.000,102472.356,  -130.102,     0.944
 40800.000, 97401.675,  -205.272,     0.816
 40800.000,111599.581,  -127.211,     0.735
 40800.000,105982.827,   -78.061,     0.609
 40800.000, 66821.571,   -89.626,     0.747
 40800.000, 89678.639,  -127.211,     0.688
 40800.000, 58084.398,   -95.408,     0.624
 40800.000, 51297.487,   -52.041,     0.666
 40800.000,107621.047,   -63.605,     0.939
 40800.000, 74076.545,  -144.558,     0.696
 40800.000, 91550.890,   -69.388,     0.751
 40800.000, 92877.068,  -147.449,     0.706
 40800.000,106450.890,   -52.041,     0.534
 40800.000, 88976.545,   -72.279,     0.741
 40800.000,100444.084,  -109.864,     0.909
 40800.000, 55822.094,   -63.605,     0.484
 40800.000, 86012.147,   -80.952,     0.335
 40800.000, 83593.822,   -92.517,     0.459
 40800.000,109883.351,   -86.735,     0.908
 40800.000, 88976.545,  -132.993,     0.610
 40800.000, 91550.890,   -54.932,     0.487
 40800.000, 42872.356,   -60.714,     0.562
 40800.000,104266.597,  -216.837,     0.420
 40800.000, 82891.728,   -98.299,     0.961
 40800.000, 76572.880,   -54.932,     0.878
 40800.000, 94983.351,  -161.905,     0.932
 40800.000, 82813.717,   -72.279,     0.893
 40800.000, 58864.503,  -121.429,     0.639
 40800.000, 87650.366,   -78.061,     0.623
 40800.000,101068.168,   -52.041,     0.375
 40800.000, 95997.487,  -106.973,     0.844
 40800.000,101380.209,   -43.367,     0.817
 40800.000, 93813.194,  -121.429,     0.605
 40800.000, 67211.623,   -95.408,     0.441
 40800.000,108635.183,  -228.401,     0.817
 40800.000, 96153.508,   -83.844,     0.713
 40800.000, 86558.220,  -132.993,     0.840
 40800.000, 80395.393,   -57.823,     0.585
 40800.000,106216.859,   -98.299,     0.378
 40800.000, 97089.634,  -106.973,     0.766
 40800.000, 66119.476,   -80.952,     0.210
 40800.000, 95997.487,   -89.626,     0.702
 40800.000, 88274.450,  -112.755,     0.689
 40800.000,101614.241,   -60.714,     0.330
 40800.000, 87650.366,  -167.687,     0.463
 40800.000, 89522.618,   -66.497,     0.725
 40800.000, 78445.131,  -127.211,     0.531
 40800.000, 85700.105,  -161.905,     0.778
 40800.000, 69941.990,   -75.170,     0.706
 40800.000, 63467.120,  -101.190,     0.295
 40800.000, 63701.152,   -83.844,     0.709
 40800.000,100756.126,  -205.272,     0.961
 40800.000,112145.654,   -63.605,     0.370
 40800.000,106762.932,  -147.449,     0.703
 40800.000, 56602.199,  -121.429,     0.766
 40800.000,106060.838,  -176.361,     0.933
 40800.000,111989.634,   -80.952,     0.923
 40800.000, 89834.660,  -156.122,     0.486
 40800.000, 98103.770,  -115.646,     0.820
 40800.000, 55041.990,  -121.429,     0.772
 40800.000, 99039.895,  -179.252,     0.982
 40800.000, 61594.869,   -43.367,     0.744
 40800.000, 89600.628,   -80.952,     0.486
 40800.000, 99507.958,   -37.585,     0.409
 40800.000, 73140.419,   -89.626,     0.804
 40800.000, 68225.759,   -95.408,     0.538
 40800.000, 64013.194,  -127.211,     0.471
 40800.000,104890.681,  -164.796,     0.895
 40800.000, 62687.016,  -121.429,     0.858
 40800.000, 96855.602,  -135.884,     0.845
 40800.000, 76182.827,   -72.279,     0.731
 40800.000,112067.644,  -231.293,     0.564
 40800.000, 75870.785,   -66.497,     0.561
 40800.000, 56680.209,   -92.517,     0.264
 40800.000, 78133.089,   -75.170,     0.819
 40800.000,105514.764,  -153.231,     0.483
 40800.000, 64403.246,  -118.537,     0.567
 40800.000,113783.874,  -109.864,     0.437
 40800.000, 93501.152,   -46.259,     0.761
 40800.000, 87416.335,  -173.469,     0.649
 40800.000, 60424.712,   -72.279,     0.605
 40800.000, 68147.749,   -92.517,     0.749
 40800.000, 97323.665,  -196.599,     0.923
 40800.000, 88274.450,  -182.143,     0.901
 40800.000, 97947.749,   -75.170,     0.910
 40800.000,100132.042,   -72.279,     0.804
 40800.000, 90692.775,  -132.993,     0.880
 40800.000,113549.843,  -150.340,     0.463
 40800.000, 65027.330,  -106.973,     0.940
 40800.000,108245.131,  -161.905,     0.836
 40800.000, 81955.602,   -66.497,     0.734
 40800.000, 93267.120,   -40.476,     0.496
 40800.000,100132.042,  -118.537,     0.763
 40800.000, 80863.455,  -106.973,     0.854
 40800.000, 89054.555,  -115.646,     0.786
 40800.000,101224.188,  -208.163,     0.912
 40800.000,103330.471,   -49.150,     0.514
 40800.000, 65651.414,   -34.694,     0.064
 40800.000, 70956.126,   -66.497,     0.546
 40800.000, 48879.162,   -86.735,     0.439
 40800.000,101380.209,  -182.143,     0.630
 40800.000, 89210.576,  -173.469,     0.885
 40800.000,103876.545,  -196.599,     0.878
 40800.000, 91160.838,   -57.823,     0.482
 40800.000,113783.874,   -83.844,     0.377
 40800.000, 91940.942,  -141.667,     0.506
 40800.000, 73530.471,   -46.259,     0.685
 40800.000,104578.639,  -112.755,     0.501
 40800.000,103018.429,   -80.952,     0.382
 40800.000, 72750.366,   -75.170,     0.799
 40800.000, 77899.058,   -72.279,     0.614
 40800.000, 74310.576,  -112.755,     0.954
 40800.000, 73218.429,  -101.190,     0.420
 40800.000, 43808.482,   -69.388,     0.401
 40800.000, 99507.958,  -121.429,     0.912
 40800.000, 41312.147,   -31.803,     0.831
 40800.000,101770.262,  -182.143,     0.586
 40800.000, 54651.937,   -37.585,     0.606
 40800.000, 94905.340,   -72.279,     0.671
 40800.000,108947.225,  -239.966,     0.210
 40800.000,102550.366,   -34.694,     0.128
 40800.000,105904.817,  -176.361,     0.871
 40800.000, 74622.618,   -98.299,     0.267
 40800.000, 80629.424,   -43.367,     0.884
 40800.000, 89132.565,  -130.102,     0.716
 40800.000, 85934.136,   -89.626,     0.363
 40800.000, 62452.984,   -86.735,     0.134
 40800.000,106450.890,  -109.864,     0.924
 40800.000, 82501.675,   -86.735,     0.352
 40800.000,112691.728,  -202.381,     0.906
 40800.000, 86480.209,  -187.925,     0.361
 40800.000, 46148.796,   -95.408,     0.936
 40800.000, 57382.304,  -115.646,     0.795
 40800.000, 66977.592,  -115.646,     0.480
 40800.000,109805.340,   -69.388,     0.447
 40800.000, 98961.885,   -69.388,     0.652
 40800.000, 75402.723,  -112.755,     0.668
 40800.000, 90770.785,  -141.667,     0.625
 40800.000, 90536.754,  -138.776,     0.604
 40800.000,105982.827,   -83.844,     0.869
 40800.000,110585.445,  -202.381,     0.906
 40800.000, 69473.927,  -130.102,     0.948
 40800.000,105436.754,  -104.082,     0.790
 40800.000,100444.084,  -173.469,     0.670
 40800.000, 78913.194,   -69.388,     0.482
 40800.000, 77274.974,  -101.190,     0.486
 40800.000, 87884.398,   -95.408,     0.544
 40800.000, 42404.293,   -89.626,     0.419
 40800.000, 59800.628,  -101.190,     0.679
 40800.000,102472.356,   -69.388,     0.489
 40800.000, 78757.173,   -69.388,     0.473
 40800.000, 89990.681,  -153.231,     0.444
 40800.000, 95451.414,  -101.190,     0.810
 40800.000,109337.277,  -185.034,     0.816
 40800.000, 74232.565,   -92.517,     0.310
 40800.000, 78211.099,  -101.190,     0.611
 40800.000, 81721.571,  -153.231,     0.465
 40800.000, 85544.084,  -164.796,     0.683
 40800.000, 86324.188,   -57.823,     0.518
 40800.000,109571.309,   -66.497,     0.394
 40800.000,105046.702,  -196.599,     0.819
 40800.000, 64247.225,   -75.170,     0.615
 40800.000, 82735.707,   -86.735,     0.402
 40800.000, 45836.754,   -37.585,     0.940
 40800.000, 88976.545,  -141.667,     0.777
 40800.000,107387.016,  -182.143,     0.917
 40800.000, 86558.220,   -52.041,     0.538
 40800.000, 71346.178,  -124.320,     0.875
 40800.000, 99898.010,   -43.367,     0.801
 40800.000,109103.246,  -121.429,     0.841
 40800.000, 54885.969,  -104.082,     0.647
 40800.000, 88976.545,  -138.776,     0.902
 40800.000, 74700.628,   -66.497,     0.543
 40800.000,100444.084,   -52.041,     0.408
 40800.000, 49659.267,   -89.626,     0.159
 40800.000, 99351.937,  -170.578,     0.626
