#X,Y,Z,attr 
 40800.000,112847.749,  -179.252,     0.820
 40800.000, 89600.628,  -121.429,     0.734
 40800.000, 92799.058,   -86.735,     0.458
 40800.000, 53325.759,   -46.259,     0.867
 40800.000,109727.330,  -127.211,     0.589
 40800.000, 60892.775,   -60.714,     0.978
 40800.000,100990.157,   -86.735,     0.148
 40800.000,109493.298,  -101.190,     0.470
 40800.000, 81877.592,  -153.231,     0.481
 40800.000, 94749.319,   -95.408,     0.827
 40800.000, 99273.927,   -63.605,     0.460
 40800.000, 86402.199,   -72.279,     0.888
 40800.000,107465.026,  -211.054,     0.818
 40800.000,113705.864,  -132.993,     0.323
 40800.000, 88586.492,  -132.993,     0.484
 40800.000,111833.613,  -106.973,     0.876
 40800.000, 94827.330,  -187.925,     0.940
 40800.000,105280.733,  -104.082,     0.761
 40800.000, 98883.874,  -141.667,     0.976
 40800.000, 96777.592,   -72.279,     0.508
 40800.000, 73686.492,  -121.429,     0.938
 40800.000, 81097.487,  -124.320,     0.815
 40800.000,111599.581,  -141.667,     0.608
 40800.000,100522.094,  -167.687,     0.513
 40800.000,109961.361,  -121.429,     0.725
 40800.000, 85778.115,  -101.190,     0.871
 40800.000, 67445.654,  -106.973,     0.513
 40800.000,102004.293,  -211.054,     0.891
 40800.000, 44198.534,   -52.041,     0.641
 40800.000,111521.571,  -150.340,     0.621
 40800.000, 70020.000,   -98.299,     0.838
 40800.000, 86636.230,  -109.864,     0.928
 40800.000, 61594.869,   -49.150,     0.866
 40800.000,110975.497,   -63.605,     0.321
 40800.000, 53793.822,   -37.585,     0.555
 40800.000, 74622.618,   -98.299,     0.267
 40800.000, 70020.000,   -72.279,     0.735
 40800.000, 55276.021,   -37.585,     0.643
 40800.000,111131.518,  -219.728,     0.918
 40800.000, 68615.812,   -52.041,     0.777
 40800.000, 83359.791,  -159.014,     0.816
 40800.000, 77899.058,   -34.694,     0.154
 40800.000,108323.141,   -57.823,     0.774
 40800.000, 99351.937,  -182.143,     0.973
 40800.000,107699.058,  -132.993,     0.629
 40800.000, 41936.230,   -83.844,     0.412
 40800.000, 70722.094,   -92.517,     0.310
 40800.000,103564.503,  -222.619,     0.934
 40800.000,100054.031,  -118.537,     0.767
 40800.000, 87572.356,  -138.776,     0.649
 40800.000,107309.005,  -132.993,     0.626
 40800.000, 43496.440,   -37.585,     0.955
 40800.000, 52389.634,   -37.585,     0.680
 40800.000,109103.246,  -179.252,     0.673
 40800.000,101848.272,  -216.837,     0.669
 40800.000, 92330.995,  -106.973,     0.439
 40800.000,100834.136,  -190.816,     0.701
 40800.000,109415.288,  -182.143,     0.618
 40800.000,111599.581,   -98.299,     0.535
 40800.000,113471.832,  -141.667,     0.662
 40800.000,107309.005,   -89.626,     0.748
 40800.000,102784.398,   -46.259,     0.795
 40800.000, 94047.225,  -156.122,     0.541
 40800.000, 77040.942,  -104.082,     0.566
 40800.000, 93267.120,   -80.952,     0.640
 40800.000,100132.042,  -121.429,     0.551
 40800.000,110507.435,  -182.143,     0.960
 40800.000,102784.398,  -164.796,     0.891
 40800.000, 84217.906,  -147.449,     0.843
 40800.000, 87494.346,  -170.578,     0.523
 40800.000,101458.220,  -216.837,     0.279
 40800.000,105670.785,  -147.449,     0.927
 40800.000, 99429.948,  -199.490,     0.949
 40800.000, 53247.749,   -86.735,     0.271
 40800.000, 71736.230,  -144.558,     0.922
 40800.000,103876.545,  -170.578,     0.540
 40800.000,110819.476,  -239.966,     0.371
 40800.000, 82423.665,   -66.497,     0.504
 40800.000,101926.283,  -161.905,     0.269
 40800.000,106372.880,  -104.082,     0.669
 40800.000, 86090.157,   -89.626,     0.229
 40800.000, 91472.880,  -173.469,     0.867
 40800.000, 84529.948,  -106.973,     0.894
 40800.000, 90926.806,  -109.864,     0.902
 40800.000,113471.832,  -228.401,     0.581
 40800.000, 78211.099,  -104.082,     0.818
 40800.000,111053.508,  -228.401,     0.902
 40800.000, 85700.105,  -118.537,     0.653
 40800.000, 45680.733,   -98.299,     0.147
 40800.000, 77196.963,  -144.558,     0.926
 40800.000,105670.785,   -95.408,     0.208
 40800.000, 93033.089,  -104.082,     0.773
 40800.000, 50829.424,  -106.973,     0.829
 40800.000,106840.942,  -205.272,     0.894
 40800.000, 63467.120,   -46.259,     0.642
 40800.000, 73140.419,   -63.605,     0.922
 40800.000,108947.225,  -182.143,     0.925
 40800.000, 97089.634,  -147.449,     0.704
 40800.000, 55978.115,   -49.150,     0.912
 40800.000,113237.801,  -147.449,     0.531
 40800.000,109415.288,  -161.905,     0.756
 40800.000, 99976.021,   -43.367,     0.806
 40800.000, 73608.482,   -54.932,     0.953
 40800.000,112379.686,  -228.401,     0.570
 40800.000, 70176.021,  -104.082,     0.816
 40800.000,104188.586,  -222.619,     0.475
 40800.000,105358.743,  -185.034,     0.825
 40800.000, 68849.843,   -49.150,     0.890
 40800.000, 90692.775,  -135.884,     0.855
 40800.000, 89054.555,   -34.694,     0.157
 40800.000, 67913.717,  -115.646,     0.601
 40800.000, 92877.068,   -78.061,     0.702
 40800.000, 63311.099,   -72.279,     0.393
 40800.000, 96465.550,  -179.252,     0.936
 40800.000, 45134.660,   -49.150,     0.924
 40800.000, 40844.084,   -40.476,     0.980
 40800.000,109025.236,  -205.272,     0.936
 40800.000, 99976.021,  -208.163,     0.974
 40800.000, 48177.068,   -72.279,     0.477
 40800.000,108635.183,  -164.796,     0.732
 40800.000,110429.424,  -135.884,     0.866
 40800.000, 88742.513,   -78.061,     0.790
 40800.000, 89132.565,   -40.476,     0.563
 40800.000, 69863.979,   -60.714,     0.469
 40800.000, 59488.586,   -75.170,     0.435
 40800.000, 76572.880,  -118.537,     0.938
 40800.000, 98571.832,  -124.320,     0.711
 40800.000,114485.969,  -234.184,     0.671
 40800.000, 48489.110,   -28.912,     0.738
 40800.000, 89678.639,   -66.497,     0.841
 40800.000,108323.141,  -121.429,     0.551
 40800.000, 81721.571,   -43.367,     0.932
 40800.000, 88820.524,  -135.884,     0.630
 40800.000, 82891.728,  -121.429,     0.603
 40800.000,111521.571,   -83.844,     0.861
 40800.000, 87728.377,   -63.605,     0.497
 40800.000,103954.555,  -187.925,     0.765
 40800.000, 42404.293,   -31.803,     0.696
 40800.000,105046.702,   -80.952,     0.391
 40800.000, 57928.377,   -60.714,     0.511
 40800.000,112535.707,  -205.272,     0.941
 40800.000, 43106.387,   -92.517,     0.470
 40800.000, 47630.995,   -92.517,     0.807
 40800.000, 86948.272,  -121.429,     0.648
 40800.000, 77899.058,  -121.429,     0.942
 40800.000, 59800.628,   -52.041,     0.925
 40800.000, 82657.696,   -75.170,     0.676
 40800.000,108401.152,  -101.190,     0.381
 40800.000,112769.738,  -112.755,     0.409
 40800.000, 72750.366,  -118.537,     0.550
 40800.000,100288.063,  -153.231,     0.544
 40800.000, 50829.424,   -49.150,     0.870
 40800.000, 61984.921,  -109.864,     0.460
 40800.000, 68069.738,   -98.299,     0.510
 40800.000, 73686.492,   -80.952,     0.674
 40800.000, 75012.670,   -60.714,     0.511
 40800.000,113003.770,  -167.687,     0.875
 40800.000, 76884.921,   -60.714,     0.796
 40800.000, 96777.592,   -52.041,     0.931
 40800.000,112613.717,  -141.667,     0.765
 40800.000, 89678.639,  -173.469,     0.858
 40800.000,105046.702,   -63.605,     0.441
 40800.000, 95685.445,  -150.340,     0.698
 40800.000, 98571.832,   -72.279,     0.711
 40800.000, 63233.089,   -95.408,     0.148
 40800.000, 98961.885,  -205.272,     0.901
 40800.000, 53169.738,   -60.714,     0.474
 40800.000, 73062.408,   -92.517,     0.929
 40800.000, 62062.932,   -78.061,     0.570
 40800.000, 41624.188,   -40.476,     0.976
 40800.000, 67601.675,   -57.823,     0.585
 40800.000, 63857.173,  -115.646,     0.874
 40800.000, 54027.853,  -106.973,     0.802
 40800.000,103408.482,   -83.844,     0.843
 40800.000, 69551.937,   -40.476,     0.278
 40800.000, 46538.848,   -92.517,     0.832
 40800.000, 90068.691,  -161.905,     0.583
 40800.000, 98025.759,   -46.259,     0.809
 40800.000, 86168.168,  -179.252,     0.557
 40800.000, 72126.283,   -89.626,     0.939
 40800.000, 88508.482,   -92.517,     0.467
 40800.000, 85934.136,  -173.469,     0.607
 40800.000, 44744.607,   -80.952,     0.674
 40800.000, 67211.623,  -124.320,     0.848
 40800.000,107230.995,  -179.252,     0.888
 40800.000, 95451.414,  -150.340,     0.803
 40800.000, 52623.665,   -34.694,     0.213
 40800.000, 68303.770,  -118.537,     0.786
 40800.000,108245.131,  -112.755,     0.762
 40800.000, 45602.723,   -78.061,     0.835
 40800.000,102082.304,   -54.932,     0.395
 40800.000, 94203.246,  -193.707,     0.829
 40800.000, 95373.403,  -112.755,     0.869
 40800.000,105202.723,  -170.578,     0.873
 40800.000, 41780.209,   -52.041,     0.424
 40800.000, 82345.654,   -78.061,     0.320
 40800.000,105124.712,  -121.429,     0.458
 40800.000, 56680.209,   -78.061,     0.758
 40800.000, 62765.026,  -127.211,     0.308
 40800.000, 91628.901,  -101.190,     0.972
 40800.000, 43028.377,   -43.367,     0.941
 40800.000, 99039.895,   -43.367,     0.638
 40800.000, 88742.513,  -121.429,     0.715
 40800.000, 94671.309,   -57.823,     0.928
 40800.000, 54729.948,   -52.041,     0.918
 40800.000, 46694.869,   -75.170,     0.370
 40800.000, 93813.194,  -124.320,     0.756
 40800.000,100054.031,   -57.823,     0.366
 40800.000,101068.168,   -75.170,     0.206
 40800.000,111131.518,  -225.510,     0.848
 40800.000,106294.869,  -124.320,     0.882
 40800.000, 86246.178,  -187.925,     0.279
 40800.000,111833.613,  -118.537,     0.631
 40800.000, 56134.136,   -37.585,     0.574
 40800.000, 97791.728,  -167.687,     0.843
 40800.000, 42092.251,   -69.388,     0.664
 40800.000, 93969.215,  -164.796,     0.598
 40800.000, 81799.581,  -106.973,     0.820
 40800.000, 55900.105,   -92.517,     0.216
 40800.000, 65651.414,   -46.259,     0.873
 40800.000, 86246.178,   -95.408,     0.432
 40800.000,108401.152,  -199.490,     0.934
 40800.000, 93423.141,  -138.776,     0.904
 40800.000,112301.675,   -95.408,     0.456
 40800.000, 85622.094,  -121.429,     0.744
 40800.000, 40844.084,   -52.041,     0.514
 40800.000,104422.618,   -72.279,     0.706
 40800.000,105514.764,  -231.293,     0.564
 40800.000, 78055.079,   -89.626,     0.170
 40800.000, 87104.293,   -63.605,     0.843
 40800.000, 44588.586,   -69.388,     0.292
 40800.000,112301.675,  -135.884,     0.930
 40800.000,101692.251,  -132.993,     0.916
 40800.000, 94203.246,  -104.082,     0.819
 40800.000, 96543.560,   -78.061,     0.653
 40800.000, 99117.906,  -153.231,     0.692
 40800.000,110975.497,  -231.293,     0.976
 40800.000,106138.848,  -167.687,     0.515
 40800.000,109649.319,  -187.925,     0.647
 40800.000, 90224.712,  -115.646,     0.902
 40800.000, 99273.927,  -127.211,     0.933
 40800.000,102862.408,  -124.320,     0.556
 40800.000, 96933.613,   -89.626,     0.309
 40800.000, 92018.953,   -98.299,     0.488
 40800.000, 41000.105,   -26.020,     0.734
 40800.000, 78523.141,  -118.537,     0.858
 40800.000, 40532.042,   -43.367,     0.931
 40800.000, 63779.162,   -75.170,     0.419
 40800.000, 72828.377,   -54.932,     0.790
 40800.000, 87260.314,  -104.082,     0.518
 40800.000,105826.806,  -132.993,     0.892
 40800.000, 40610.052,   -43.367,     0.959
 40800.000, 76806.911,   -52.041,     0.870
 40800.000,104968.691,   -34.694,     0.128
 40800.000,106528.901,  -147.449,     0.853
 40800.000, 95919.476,   -40.476,     0.212
 40800.000, 90146.702,   -98.299,     0.791
 40800.000, 86246.178,  -132.993,     0.869
 40800.000, 95295.393,  -141.667,     0.562
 40800.000, 43574.450,   -43.367,     0.907
 40800.000, 66821.571,  -109.864,     0.532
 40800.000, 86168.168,   -83.844,     0.246
 40800.000, 46772.880,   -31.803,     0.730
 40800.000, 54807.958,   -69.388,     0.685
 40800.000, 77040.942,  -156.122,     0.353
 40800.000, 67757.696,  -106.973,     0.529
 40800.000, 88040.419,  -182.143,     0.903
 40800.000, 67835.707,  -112.755,     0.442
 40800.000, 99351.937,  -138.776,     0.835
 40800.000,103252.461,  -211.054,     0.563
 40800.000, 92877.068,  -170.578,     0.793
 40800.000,111989.634,  -127.211,     0.827
 40800.000,100132.042,  -159.014,     0.641
 40800.000, 90926.806,  -106.973,     0.953
 40800.000, 84998.010,   -83.844,     0.411
 40800.000, 91316.859,   -69.388,     0.896
 40800.000, 97869.738,  -153.231,     0.678
 40800.000, 44354.555,   -80.952,     0.892
 40800.000, 90068.691,   -80.952,     0.445
 40800.000, 80161.361,   -66.497,     0.802
 40800.000, 62530.995,  -121.429,     0.827
 40800.000, 53013.717,   -60.714,     0.428
 40800.000, 94593.298,   -43.367,     0.415
 40800.000,108167.120,   -69.388,     0.943
 40800.000, 95763.455,  -104.082,     0.905
 40800.000,113315.812,   -69.388,     0.330
 40800.000,101380.209,   -80.952,     0.234
 40800.000,108791.204,  -173.469,     0.543
 40800.000, 45134.660,   -54.932,     0.523
 40800.000, 49737.277,   -54.932,     0.525
 40800.000, 57850.366,   -98.299,     0.871
 40800.000, 59332.565,   -57.823,     0.922
 40800.000, 86246.178,  -127.211,     0.844
 40800.000,105202.723,  -228.401,     0.682
 40800.000, 88742.513,  -182.143,     0.769
 40800.000, 94437.277,   -69.388,     0.683
 40800.000, 69629.948,  -106.973,     0.919
 40800.000, 79693.298,  -130.102,     0.632
 40800.000, 97869.738,  -138.776,     0.839
 40800.000,107855.079,  -225.510,     0.833
 40800.000,107074.974,  -156.122,     0.922
 40800.000, 55588.063,  -115.646,     0.494
 40800.000, 56368.168,  -104.082,     0.371
 40800.000, 95139.372,  -127.211,     0.798
 40800.000, 54495.916,   -89.626,     0.311
 40800.000,113861.885,  -153.231,     0.295
 40800.000, 92643.037,   -98.299,     0.970
 40800.000, 88040.419,  -193.707,     0.382
 40800.000, 65417.382,  -127.211,     0.478
 40800.000, 80083.351,  -141.667,     0.687
 40800.000,105592.775,  -150.340,     0.735
 40800.000, 82735.707,   -57.823,     0.515
 40800.000, 88664.503,  -132.993,     0.461
 40800.000, 92252.984,  -190.816,     0.706
 40800.000,101926.283,  -147.449,     0.735
 40800.000, 96465.550,  -141.667,     0.811
 40800.000, 60268.691,   -80.952,     0.271
 40800.000, 43106.387,   -66.497,     0.730
 40800.000, 54417.906,  -109.864,     0.847
 40800.000, 89522.618,  -121.429,     0.670
 40800.000,112379.686,  -127.211,     0.875
 40800.000, 41546.178,   -60.714,     0.333
 40800.000, 42404.293,   -37.585,     0.796
 40800.000,100210.052,   -37.585,     0.415
 40800.000, 89678.639,   -80.952,     0.517
 40800.000, 87884.398,  -101.190,     0.864
 40800.000, 85778.115,  -170.578,     0.578
 40800.000, 64871.309,  -118.537,     0.574
 40800.000, 48489.110,   -69.388,     0.325
 40800.000, 67055.602,  -112.755,     0.422
 40800.000, 48411.099,   -92.517,     0.814
 40800.000, 99585.969,  -121.429,     0.867
 40800.000, 50439.372,   -46.259,     0.938
 40800.000, 60190.681,   -34.694,     0.239
 40800.000,102160.314,   -95.408,     0.224
 40800.000, 93033.089,   -37.585,     0.480
 40800.000,108089.110,   -63.605,     0.954
 40800.000, 89834.660,  -179.252,     0.771
 40800.000,100054.031,  -193.707,     0.918
 40800.000, 87416.335,   -69.388,     0.838
 40800.000, 40844.084,   -86.735,     0.436
 40800.000, 68693.822,  -124.320,     0.899
 40800.000, 67133.613,   -40.476,     0.754
 40800.000,103564.503,   -89.626,     0.561
 40800.000, 84061.885,  -144.558,     0.755
 40800.000,106606.911,   -75.170,     0.727
 40800.000, 90302.723,   -72.279,     0.838
 40800.000, 99585.969,   -63.605,     0.372
 40800.000,108713.194,  -130.102,     0.895
 40800.000, 49425.236,   -66.497,     0.587
 40800.000,106216.859,  -190.816,     0.851
 40800.000, 97011.623,  -179.252,     0.902
 40800.000, 44120.524,   -83.844,     0.912
 40800.000, 42716.335,   -72.279,     0.777
 40800.000, 60892.775,   -72.279,     0.702
 40800.000, 89678.639,  -112.755,     0.668
 40800.000,105514.764,  -219.728,     0.789
 40800.000, 65183.351,   -52.041,     0.825
 40800.000, 73218.429,  -141.667,     0.721
 40800.000, 46616.859,   -72.279,     0.379
 40800.000,109103.246,   -92.517,     0.890
 40800.000,109727.330,  -144.558,     0.708
 40800.000, 74232.565,  -141.667,     0.671
 40800.000,100912.147,  -211.054,     0.732
 40800.000, 41234.136,   -54.932,     0.406
 40800.000, 87494.346,  -193.707,     0.397
 40800.000,114329.948,   -95.408,     0.941
 40800.000, 80161.361,   -43.367,     0.592
 40800.000, 76650.890,   -54.932,     0.898
 40800.000,108557.173,  -182.143,     0.894
 40800.000, 80863.455,   -86.735,     0.439
 40800.000,114407.958,   -66.497,     0.257
 40800.000, 43418.429,   -31.803,     0.788
 40800.000,110663.455,   -92.517,     0.655
 40800.000, 55041.990,  -124.320,     0.892
 40800.000, 41468.168,   -26.020,     0.782
 40800.000,110741.466,  -190.816,     0.814
 40800.000, 82969.738,  -159.014,     0.553
 40800.000, 93345.131,  -164.796,     0.788
 40800.000, 96231.518,  -144.558,     0.594
 40800.000, 87884.398,  -167.687,     0.513
 40800.000,105670.785,  -118.537,     0.896
 40800.000, 90926.806,   -37.585,     0.526
 40800.000, 75246.702,   -46.259,     0.742
 40800.000,111833.613,   -60.714,     0.392
 40800.000,100756.126,  -208.163,     0.886
 40800.000, 80941.466,   -89.626,     0.600
 40800.000,106918.953,  -222.619,     0.865
 40800.000, 76338.848,  -101.190,     0.359
 40800.000, 76884.921,   -80.952,     0.861
 40800.000, 58786.492,   -60.714,     0.641
 40800.000,103018.429,  -118.537,     0.544
 40800.000, 66899.581,   -92.517,     0.549
 40800.000, 97323.665,   -75.170,     0.554
 40800.000, 85388.063,  -156.122,     0.571
 40800.000, 60814.764,  -118.537,     0.817
 40800.000,108245.131,  -231.293,     0.753
 40800.000, 97089.634,  -115.646,     0.954
 40800.000, 80551.414,  -118.537,     0.753
 40800.000, 65651.414,  -109.864,     0.598
 40800.000,103486.492,   -34.694,     0.127
 40800.000, 60970.785,  -109.864,     0.564
 40800.000,105748.796,   -54.932,     0.635
 40800.000, 89756.649,   -57.823,     0.834
 40800.000,105046.702,   -72.279,     0.584
 40800.000, 60658.743,  -112.755,     0.764
 40800.000,111521.571,  -112.755,     0.836
 40800.000, 59956.649,   -80.952,     0.800
 40800.000,112535.707,   -89.626,     0.680
 40800.000, 97557.696,  -199.490,     0.913
