#X,Y,Z,attr 
 40800.000, 69161.885,  -662.075,     0.607
 40800.000,105202.723, -1104.422,     0.708
 40800.000, 80551.414,  -907.823,     0.762
 40800.000,100990.157, -1092.857,     0.949
 40800.000,100444.084, -1069.728,     0.835
 40800.000, 70644.084,  -670.748,     0.962
 40800.000, 70644.084,  -717.007,     0.772
 40800.000,103642.513,  -916.497,     0.475
 40800.000,110507.435, -1153.571,     0.898
 40800.000, 80863.455,  -977.211,     0.545
 40800.000, 60580.733,  -618.707,     0.947
 40800.000, 79381.257,  -922.279,     0.851
 40800.000, 57148.272,  -566.667,     0.902
 40800.000, 47787.016,  -549.320,     0.944
 40800.000,100132.042, -1017.687,     0.929
 40800.000,101146.178,  -965.646,     0.795
 40800.000, 76650.890,  -763.265,     0.644
 40800.000, 91550.890, -1127.551,     0.063
 40800.000, 76884.921,  -855.782,     0.870
 40800.000, 75870.785,  -821.088,     0.805
 40800.000, 77587.016,  -751.701,     0.714
 40800.000,107152.984, -1115.986,     0.741
 40800.000, 74076.545,  -861.565,     0.351
 40800.000, 93189.110,  -916.497,     0.930
 40800.000, 81955.602,  -800.850,     0.713
 40800.000, 82501.675,  -997.449,     0.814
 40800.000,110039.372, -1072.619,     0.869
 40800.000, 53715.812,  -543.537,     0.944
 40800.000, 93501.152, -1133.333,     0.902
 40800.000, 51843.560,  -581.122,     0.914
 40800.000,112691.728, -1043.707,     0.628
 40800.000, 62687.016,  -667.857,     0.854
 40800.000, 67835.707,  -722.789,     0.906
 40800.000, 97401.675,  -942.517,     0.871
 40800.000, 65495.393,  -644.728,     0.684
 40800.000, 83593.822,  -803.741,     0.840
 40800.000, 75636.754,  -786.395,     0.534
 40800.000, 76728.901,  -823.980,     0.821
 40800.000, 56680.209,  -650.510,     0.498
 40800.000,107230.995, -1101.531,     0.583
 40800.000, 69161.885,  -688.095,     0.971
 40800.000,111599.581, -1168.027,     0.960
 40800.000, 81097.487,  -971.429,     0.865
 40800.000, 46070.785,  -549.320,     0.973
 40800.000, 83593.822,  -815.306,     0.706
 40800.000,102004.293, -1075.510,     0.729
 40800.000, 90926.806,  -980.102,     0.839
 40800.000, 49659.267,  -537.755,     0.652
 40800.000, 97167.644,  -974.320,     0.628
 40800.000,106840.942,  -942.517,     0.802
 40800.000, 43886.492,  -494.388,     0.467
 40800.000, 67445.654,  -673.639,     0.716
 40800.000, 72828.377,  -826.871,     0.918
 40800.000, 83749.843, -1040.816,     0.707
 40800.000, 95841.466, -1006.122,     0.961
 40800.000, 54261.885,  -523.299,     0.705
 40800.000, 92096.963, -1003.231,     0.909
 40800.000, 81175.497,  -902.041,     0.637
 40800.000,108557.173, -1202.721,     0.767
 40800.000,110195.393, -1144.898,     0.859
 40800.000, 88742.513, -1107.313,     0.067
 40800.000, 86948.272, -1066.837,     0.718
 40800.000, 62140.942,  -676.531,     0.951
 40800.000, 83671.832,  -930.952,     0.606
 40800.000, 48957.173,  -503.061,     0.904
 40800.000, 88430.471,  -954.082,     0.969
 40800.000, 97557.696, -1098.639,     0.955
 40800.000,109727.330, -1087.075,     0.832
 40800.000, 79459.267,  -763.265,     0.846
 40800.000,107933.089, -1214.286,     0.358
 40800.000, 96465.550, -1055.272,     0.805
 40800.000, 55198.010,  -546.429,     0.915
 40800.000,102238.325, -1121.769,     0.956
 40800.000, 46304.817,  -540.646,     0.542
 40800.000,102940.419,  -933.844,     0.943
 40800.000, 55588.063,  -595.578,     0.742
 40800.000, 96075.497, -1130.442,     0.851
 40800.000, 85622.094,  -902.041,     0.855
 40800.000, 78913.194,  -821.088,     0.867
 40800.000, 91706.911,  -916.497,     0.659
 40800.000, 76572.880,  -893.367,     0.325
 40800.000, 80473.403,  -910.714,     0.699
 40800.000, 44822.618,  -523.299,     0.652
 40800.000,112067.644, -1110.204,     0.693
 40800.000, 67991.728,  -693.878,     0.621
 40800.000, 50673.403,  -534.864,     0.270
 40800.000,102394.346, -1156.463,     0.929
 40800.000,106138.848, -1069.728,     0.697
 40800.000, 71346.178,  -664.966,     0.235
 40800.000, 49113.194,  -517.517,     0.880
 40800.000,111755.602,  -982.993,     0.983
 40800.000, 86246.178,  -899.150,     0.803
 40800.000,112535.707, -1188.265,     0.778
 40800.000, 99663.979, -1017.687,     0.912
 40800.000,102784.398,  -977.211,     0.588
 40800.000,106450.890, -1069.728,     0.745
 40800.000, 81877.592,  -962.755,     0.826
 40800.000, 59176.545,  -607.143,     0.903
 40800.000, 90770.785, -1009.014,     0.602
 40800.000, 75012.670,  -743.027,     0.527
 40800.000, 80629.424,  -809.524,     0.967
 40800.000,100054.031,  -994.558,     0.858
 40800.000, 62140.942,  -636.054,     0.540
 40800.000, 59488.586,  -560.884,     0.538
 40800.000, 73686.492,  -821.088,     0.809
 40800.000, 94515.288,  -962.755,     0.772
 40800.000, 88196.440, -1055.272,     0.951
 40800.000, 92487.016, -1115.986,     0.858
 40800.000, 47084.921,  -482.823,     0.875
 40800.000,106138.848, -1003.231,     0.730
 40800.000, 71112.147,  -728.571,     0.671
 40800.000, 99820.000,  -977.211,     0.493
 40800.000, 72594.346,  -792.177,     0.879
 40800.000,111131.518, -1017.687,     0.778
 40800.000, 48723.141,  -586.905,     0.738
 40800.000,106138.848, -1159.354,     0.788
 40800.000, 59098.534,  -630.272,     0.513
 40800.000, 99741.990, -1130.442,     0.890
 40800.000,103408.482, -1011.905,     0.638
 40800.000,107152.984, -1176.701,     0.673
 40800.000, 53637.801,  -624.490,     0.582
 40800.000, 65807.435,  -662.075,     0.957
 40800.000, 81175.497,  -916.497,     0.709
 40800.000, 81643.560,  -954.082,     0.894
 40800.000, 59020.524,  -630.272,     0.518
 40800.000,109883.351, -1185.374,     0.682
 40800.000, 82501.675,  -991.667,     0.970
 40800.000, 42170.262,  -419.218,     0.535
 40800.000, 84920.000,  -925.170,     0.909
 40800.000, 53169.738,  -534.864,     0.929
 40800.000, 53559.791,  -618.707,     0.647
 40800.000, 96075.497,  -974.320,     0.626
 40800.000, 99117.906,  -997.449,     0.969
 40800.000, 83359.791, -1023.469,     0.863
 40800.000,110429.424, -1023.469,     0.970
 40800.000, 90224.712,  -982.993,     0.964
 40800.000, 85076.021,  -925.170,     0.694
 40800.000, 41390.157,  -433.673,     0.835
 40800.000,100834.136, -1136.224,     0.726
 40800.000,108791.204, -1087.075,     0.922
 40800.000,104656.649, -1069.728,     0.913
 40800.000, 81799.581,  -962.755,     0.619
 40800.000, 62140.942,  -604.252,     0.816
 40800.000,105046.702, -1063.946,     0.940
 40800.000,102238.325, -1029.252,     0.953
 40800.000, 96543.560, -1144.898,     0.966
 40800.000,106840.942, -1046.599,     0.887
 40800.000, 45524.712,  -462.585,     0.594
 40800.000,106840.942, -1199.830,     0.664
 40800.000, 92799.058,  -902.041,     0.506
 40800.000, 77274.974,  -893.367,     0.571
 40800.000, 51843.560,  -520.408,     0.765
 40800.000,104890.681,  -977.211,     0.775
 40800.000, 58318.429,  -595.578,     0.787
 40800.000,105592.775, -1107.313,     0.816
 40800.000, 59800.628,  -566.667,     0.640
 40800.000, 73140.419,  -757.483,     0.800
 40800.000, 98493.822,  -985.884,     0.812
 40800.000, 88352.461,  -861.565,     0.534
 40800.000, 82033.613,  -951.190,     0.803
 40800.000,100522.094,  -916.497,     0.646
 40800.000, 95997.487,  -962.755,     0.685
 40800.000, 97011.623, -1020.578,     0.833
 40800.000, 60346.702,  -641.837,     0.951
 40800.000, 95451.414, -1087.075,     0.628
 40800.000, 61672.880,  -607.143,     0.882
 40800.000, 47865.026,  -581.122,     0.559
 40800.000,103096.440,  -994.558,     0.762
 40800.000,103252.461, -1078.401,     0.737
 40800.000, 84685.969,  -823.980,     0.863
 40800.000, 88742.513, -1063.946,     0.882
 40800.000, 64715.288,  -627.381,     0.806
 40800.000,100756.126, -1029.252,     0.938
 40800.000,109337.277, -1066.837,     0.958
 40800.000,111443.560, -1115.986,     0.941
 40800.000, 84451.937, -1052.381,     0.880
 40800.000, 57538.325,  -584.014,     0.820
 40800.000, 43418.429,  -456.803,     0.851
 40800.000,114251.937,  -962.755,     0.880
 40800.000, 54183.874,  -630.272,     0.633
 40800.000,106606.911, -1006.122,     0.886
 40800.000,106762.932, -1168.027,     0.714
 40800.000, 55276.021,  -586.905,     0.887
 40800.000, 84529.948,  -850.000,     0.603
 40800.000,102082.304, -1029.252,     0.949
 40800.000,110663.455, -1211.395,     0.439
 40800.000,100990.157,  -922.279,     0.880
 40800.000, 93423.141, -1003.231,     0.945
 40800.000, 91472.880, -1081.293,     0.888
 40800.000, 79069.215,  -766.156,     0.618
 40800.000, 83593.822,  -968.537,     0.906
 40800.000, 72438.325,  -702.551,     0.955
 40800.000,105358.743, -1188.265,     0.853
 40800.000, 86246.178,  -922.279,     0.898
 40800.000,100054.031,  -954.082,     0.783
 40800.000, 87494.346,  -861.565,     0.890
 40800.000, 70176.021,  -693.878,     0.974
 40800.000, 92721.047, -1089.966,     0.962
 40800.000,108869.215, -1168.027,     0.831
 40800.000, 83437.801,  -855.782,     0.445
 40800.000, 88586.492, -1072.619,     0.859
 40800.000, 97635.707,  -977.211,     0.695
 40800.000, 73452.461,  -841.327,     0.808
 40800.000, 93579.162, -1118.878,     0.723
 40800.000, 86246.178,  -841.327,     0.827
 40800.000, 42560.314,  -482.823,     0.983
 40800.000,102628.377,  -916.497,     0.793
 40800.000,114017.906, -1063.946,     0.526
 40800.000, 75948.796,  -821.088,     0.824
 40800.000, 96621.571,  -922.279,     0.935
 40800.000,102550.366, -1014.796,     0.699
 40800.000,102082.304, -1156.463,     0.918
 40800.000,109571.309, -1147.789,     0.769
 40800.000,100756.126, -1113.095,     0.902
 40800.000, 86714.241,  -821.088,     0.832
 40800.000, 56914.241,  -589.796,     0.901
 40800.000,106294.869, -1115.986,     0.878
 40800.000, 93033.089,  -878.912,     0.894
 40800.000, 48411.099,  -517.517,     0.399
 40800.000, 90380.733,  -910.714,     0.742
 40800.000, 89834.660, -1014.796,     0.937
 40800.000, 46382.827,  -549.320,     0.839
 40800.000, 75948.796,  -806.633,     0.618
 40800.000, 81097.487,  -982.993,     0.231
 40800.000, 92018.953, -1006.122,     0.787
 40800.000, 70020.000,  -754.592,     0.618
 40800.000, 49035.183,  -560.884,     0.794
 40800.000, 57694.346,  -546.429,     0.564
 40800.000,102160.314,  -974.320,     0.894
 40800.000,104422.618, -1101.531,     0.799
 40800.000, 72828.377,  -737.245,     0.945
 40800.000, 60970.785,  -659.184,     0.701
 40800.000, 63311.099,  -595.578,     0.718
 40800.000, 47630.995,  -581.122,     0.551
 40800.000, 70410.052,  -676.531,     0.831
 40800.000, 87416.335, -1023.469,     0.765
 40800.000,104032.565,  -913.605,     0.431
 40800.000, 82033.613,  -800.850,     0.614
 40800.000, 55041.990,  -555.102,     0.917
 40800.000, 90770.785,  -878.912,     0.566
 40800.000, 99820.000, -1121.769,     0.805
 40800.000,109103.246, -1040.816,     0.911
 40800.000,113471.832, -1153.571,     0.930
 40800.000, 88430.471,  -933.844,     0.934
 40800.000,103330.471,  -922.279,     0.453
 40800.000, 56914.241,  -656.293,     0.605
 40800.000, 79069.215,  -913.605,     0.894
 40800.000,101614.241, -1139.116,     0.839
 40800.000,104968.691, -1179.592,     0.871
 40800.000, 95529.424,  -948.299,     0.613
 40800.000,102706.387, -1011.905,     0.638
 40800.000, 76104.817,  -852.891,     0.711
 40800.000, 79381.257,  -795.068,     0.961
 40800.000, 50283.351,  -557.993,     0.478
 40800.000, 90536.754, -1107.313,     0.851
 40800.000, 72126.283,  -743.027,     0.642
 40800.000, 82345.654,  -829.762,     0.720
 40800.000, 49113.194,  -555.102,     0.830
 40800.000, 66899.581,  -630.272,     0.808
 40800.000,103252.461, -1055.272,     0.871
 40800.000, 84295.916,  -864.456,     0.558
 40800.000, 88040.419,  -980.102,     0.755
 40800.000,112613.717, -1185.374,     0.654
 40800.000, 89288.586, -1095.748,     0.819
 40800.000, 52545.654,  -526.190,     0.913
 40800.000, 75324.712,  -728.571,     0.078
 40800.000, 92955.079,  -991.667,     0.796
 40800.000,111131.518, -1182.483,     0.834
 40800.000, 43808.482,  -517.517,     0.983
 40800.000,101068.168,  -942.517,     0.697
 40800.000, 67211.623,  -722.789,     0.808
 40800.000, 84373.927,  -852.891,     0.652
 40800.000, 88586.492, -1089.966,     0.779
 40800.000, 82657.696,  -826.871,     0.529
 40800.000, 81721.571,  -982.993,     0.880
 40800.000, 87104.293,  -881.803,     0.643
 40800.000, 70020.000,  -659.184,     0.770
 40800.000, 97869.738, -1043.707,     0.678
 40800.000, 59176.545,  -641.837,     0.927
 40800.000, 67367.644,  -728.571,     0.859
 40800.000, 64871.309,  -699.660,     0.922
 40800.000,105592.775, -1049.490,     0.678
 40800.000, 84373.927, -1014.796,     0.576
 40800.000, 58162.408,  -659.184,     0.530
 40800.000,104110.576, -1173.810,     0.782
 40800.000,111209.529, -1058.163,     0.680
 40800.000,106840.942, -1115.986,     0.713
 40800.000, 52077.592,  -549.320,     0.503
 40800.000, 90380.733, -1075.510,     0.816
 40800.000, 49269.215,  -566.667,     0.849
 40800.000, 94749.319, -1006.122,     0.964
 40800.000, 62999.058,  -659.184,     0.809
 40800.000, 43964.503,  -526.190,     0.898
 40800.000, 65651.414,  -719.898,     0.795
 40800.000,113159.791, -1000.340,     0.545
 40800.000, 94359.267, -1017.687,     0.867
 40800.000, 98259.791,  -942.517,     0.746
 40800.000,108713.194, -1133.333,     0.766
 40800.000, 58864.503,  -624.490,     0.425
 40800.000, 95217.382, -1139.116,     0.953
 40800.000, 96621.571,  -965.646,     0.578
 40800.000,106450.890, -1092.857,     0.816
 40800.000,114407.958, -1113.095,     0.521
 40800.000,110039.372, -1026.361,     0.940
 40800.000, 96855.602,  -997.449,     0.952
 40800.000, 99507.958,  -965.646,     0.825
 40800.000,103018.429, -1136.224,     0.678
 40800.000, 56212.147,  -633.163,     0.768
 40800.000,101536.230,  -956.973,     0.754
 40800.000, 50049.319,  -592.687,     0.604
 40800.000, 51063.455,  -534.864,     0.422
 40800.000, 63857.173,  -612.925,     0.867
 40800.000, 55588.063,  -549.320,     0.811
 40800.000, 95685.445, -1026.361,     0.932
 40800.000, 99663.979, -1049.490,     0.511
 40800.000,102238.325,  -985.884,     0.489
 40800.000,102160.314, -1069.728,     0.956
 40800.000, 92096.963,  -933.844,     0.814
 40800.000, 51921.571,  -543.537,     0.472
 40800.000, 82189.634,  -910.714,     0.815
 40800.000, 71658.220,  -745.918,     0.699
 40800.000, 88352.461, -1020.578,     0.900
 40800.000, 97167.644, -1063.946,     0.685
 40800.000, 69395.916,  -717.007,     0.928
 40800.000, 83437.801,  -850.000,     0.503
 40800.000,109181.257, -1176.701,     0.820
 40800.000, 57226.283,  -627.381,     0.917
 40800.000,104578.639,  -925.170,     0.554
 40800.000, 95295.393, -1098.639,     0.937
 40800.000, 94281.257,  -907.823,     0.958
 40800.000, 72984.398,  -777.721,     0.571
 40800.000, 96621.571,  -925.170,     0.958
 40800.000, 78445.131,  -821.088,     0.493
 40800.000, 76494.869,  -763.265,     0.580
 40800.000, 82501.675,  -841.327,     0.759
 40800.000, 61048.796,  -610.034,     0.714
 40800.000, 64559.267,  -702.551,     0.959
 40800.000,106996.963,  -948.299,     0.837
 40800.000, 99898.010,  -925.170,     0.748
 40800.000, 98259.791, -1089.966,     0.957
 40800.000,112691.728,  -994.558,     0.777
 40800.000, 63701.152,  -638.946,     0.945
 40800.000, 57694.346,  -618.707,     0.474
 40800.000, 45212.670,  -543.537,     0.877
 40800.000, 94983.351, -1095.748,     0.958
 40800.000, 59254.555,  -621.599,     0.892
 40800.000, 49113.194,  -586.905,     0.829
 40800.000, 93657.173, -1127.551,     0.851
 40800.000,102472.356,  -982.993,     0.654
 40800.000, 92018.953, -1115.986,     0.835
 40800.000, 53325.759,  -592.687,     0.980
 40800.000,102706.387, -1170.918,     0.609
 40800.000, 90848.796, -1049.490,     0.741
 40800.000,107230.995, -1127.551,     0.936
 40800.000, 83905.864,  -795.068,     0.721
 40800.000, 97635.707, -1014.796,     0.757
 40800.000, 81877.592,  -823.980,     0.827
 40800.000,110195.393, -1014.796,     0.912
 40800.000, 97557.696,  -925.170,     0.819
 40800.000,101926.283, -1147.789,     0.847
 40800.000, 40454.031,  -410.544,     0.692
 40800.000,105670.785, -1032.143,     0.968
 40800.000,107387.016,  -956.973,     0.908
 40800.000,109961.361, -1046.599,     0.477
 40800.000, 90302.723, -1104.422,     0.967
 40800.000, 93813.194, -1089.966,     0.896
 40800.000, 62530.995,  -624.490,     0.578
 40800.000, 69005.864,  -638.946,     0.824
 40800.000,109337.277,  -977.211,     0.640
 40800.000, 93657.173, -1078.401,     0.739
 40800.000,109337.277,  -997.449,     0.797
 40800.000, 54495.916,  -624.490,     0.850
 40800.000,110741.466, -1165.136,     0.834
 40800.000,108479.162, -1147.789,     0.975
 40800.000, 73452.461,  -740.136,     0.925
 40800.000, 82111.623,  -925.170,     0.748
 40800.000, 97947.749, -1046.599,     0.615
 40800.000, 53793.822,  -517.517,     0.924
 40800.000, 72438.325,  -818.197,     0.898
 40800.000, 66353.508,  -717.007,     0.827
 40800.000, 85934.136, -1014.796,     0.722
 40800.000, 95295.393, -1058.163,     0.774
 40800.000, 78445.131,  -910.714,     0.821
 40800.000, 87806.387,  -876.020,     0.873
 40800.000, 99820.000, -1043.707,     0.589
 40800.000,114251.937, -1202.721,     0.545
 40800.000, 93579.162, -1049.490,     0.811
 40800.000, 55276.021,  -638.946,     0.609
 40800.000,107074.974, -1176.701,     0.682
 40800.000, 98649.843, -1104.422,     0.945
 40800.000,106372.880, -1168.027,     0.761
 40800.000, 56446.178,  -575.340,     0.737
 40800.000, 43028.377,  -413.435,     0.611
 40800.000, 82033.613,  -858.673,     0.564
 40800.000, 88352.461, -1075.510,     0.820
 40800.000,108011.099, -1202.721,     0.583
 40800.000,109259.267, -1133.333,     0.701
 40800.000, 53481.780,  -621.599,     0.506
 40800.000,112847.749, -1156.463,     0.978
 40800.000, 80785.445,  -867.347,     0.959
 40800.000, 88898.534,  -965.646,     0.951
 40800.000, 97557.696, -1075.510,     0.812
 40800.000,104344.607,  -988.776,     0.973
 40800.000, 64247.225,  -693.878,     0.930
 40800.000,104812.670, -1194.048,     0.757
 40800.000,112145.654,  -977.211,     0.830
 40800.000, 61360.838,  -624.490,     0.910
 40800.000, 93735.183,  -985.884,     0.904
