#X,Y,Z,attr 
 40800.000, 72516.335,  -390.306,     0.511
 40800.000, 72360.314,  -390.306,     0.506
 40800.000, 68927.853,  -349.830,     0.536
 40800.000, 76572.880,  -367.177,     0.509
 40800.000, 45836.754,  -254.422,     0.888
 40800.000, 91160.838,  -673.639,     0.422
 40800.000, 78367.120,  -370.068,     0.867
 40800.000, 56524.188,  -254.422,     0.321
 40800.000, 99429.948,  -708.333,     0.838
 40800.000, 89366.597,  -575.340,     0.969
 40800.000,105124.712,  -829.762,     0.450
 40800.000, 64013.194,  -358.503,     0.791
 40800.000, 74544.607,  -453.912,     0.890
 40800.000,107699.058,  -711.224,     0.260
 40800.000,108089.110,  -815.306,     0.501
 40800.000, 86480.209,  -557.993,     0.727
 40800.000, 77040.942,  -326.701,     0.928
 40800.000,103486.492,  -789.286,     0.518
 40800.000, 74856.649,  -390.306,     0.605
 40800.000, 73998.534,  -439.456,     0.725
 40800.000, 80083.351,  -482.823,     0.797
 40800.000, 85544.084,  -636.054,     0.600
 40800.000, 77899.058,  -488.605,     0.863
 40800.000, 62609.005,  -309.354,     0.693
 40800.000, 82189.634,  -607.143,     0.483
 40800.000, 90068.691,  -690.986,     0.955
 40800.000, 57382.304,  -323.810,     0.588
 40800.000,102238.325,  -717.007,     0.659
 40800.000, 80395.393,  -584.014,     0.871
 40800.000, 81799.581,  -448.129,     0.732
 40800.000, 81019.476,  -439.456,     0.937
 40800.000, 93891.204,  -647.619,     0.623
 40800.000,105358.743,  -789.286,     0.717
 40800.000, 75714.764,  -474.150,     0.847
 40800.000, 60658.743,  -315.136,     0.906
 40800.000, 81175.497,  -465.476,     0.798
 40800.000, 59566.597,  -341.156,     0.123
 40800.000, 59800.628,  -271.769,     0.568
 40800.000, 98571.832,  -670.748,     0.769
 40800.000, 79693.298,  -445.238,     0.830
 40800.000, 85232.042,  -633.163,     0.530
 40800.000, 75324.712,  -401.871,     0.938
 40800.000, 87884.398,  -595.578,     0.690
 40800.000, 88274.450,  -569.558,     0.783
 40800.000, 92096.963,  -705.442,     0.705
 40800.000,105514.764,  -719.898,     0.865
 40800.000,106450.890,  -751.701,     0.845
 40800.000, 85778.115,  -546.429,     0.984
 40800.000, 76416.859,  -465.476,     0.971
 40800.000, 76572.880,  -511.735,     0.855
 40800.000, 86480.209,  -563.776,     0.874
 40800.000,103330.471,  -763.265,     0.470
 40800.000, 66977.592,  -289.116,     0.350
 40800.000, 89990.681,  -690.986,     0.951
 40800.000, 67991.728,  -358.503,     0.628
 40800.000, 77352.984,  -338.265,     0.718
 40800.000, 46460.838,  -213.946,     0.465
 40800.000, 50907.435,  -260.204,     0.531
 40800.000,107152.984,  -841.327,     0.442
 40800.000, 80785.445,  -584.014,     0.948
 40800.000, 98103.770,  -673.639,     0.913
 40800.000, 87884.398,  -690.986,     0.827
 40800.000, 69707.958,  -364.286,     0.907
 40800.000, 69005.864,  -335.374,     0.934
 40800.000,113003.770,  -789.286,     0.846
 40800.000,113237.801,  -792.177,     0.788
 40800.000,102082.304,  -800.850,     0.813
 40800.000,106606.911,  -783.503,     0.521
 40800.000, 64637.277,  -335.374,     0.576
 40800.000, 79693.298,  -349.830,     0.958
 40800.000, 76104.817,  -393.197,     0.568
 40800.000,109337.277,  -780.612,     0.902
 40800.000, 77899.058,  -557.993,     0.483
 40800.000, 55666.073,  -280.442,     0.722
 40800.000, 54417.906,  -277.551,     0.871
 40800.000, 77040.942,  -523.299,     0.910
 40800.000, 63779.162,  -361.395,     0.894
 40800.000, 93735.183,  -650.510,     0.832
 40800.000, 65573.403,  -346.939,     0.878
 40800.000,104734.660,  -725.680,     0.872
 40800.000, 86324.188,  -560.884,     0.947
 40800.000, 68849.843,  -346.939,     0.527
 40800.000, 84841.990,  -508.844,     0.610
 40800.000, 79303.246,  -401.871,     0.675
 40800.000, 76962.932,  -514.626,     0.967
 40800.000,110663.455,  -766.156,     0.942
 40800.000, 84763.979,  -494.388,     0.649
 40800.000, 82579.686,  -584.014,     0.825
 40800.000, 94203.246,  -644.728,     0.513
 40800.000, 89054.555,  -589.796,     0.511
 40800.000, 91316.859,  -604.252,     0.683
 40800.000, 89210.576,  -621.599,     0.606
 40800.000, 73452.461,  -459.694,     0.491
 40800.000, 45056.649,  -237.075,     0.397
 40800.000, 74466.597,  -468.367,     0.853
 40800.000, 59722.618,  -306.463,     0.884
 40800.000, 52389.634,  -265.986,     0.556
 40800.000, 81877.592,  -503.061,     0.496
 40800.000, 69941.990,  -361.395,     0.844
 40800.000,104032.565,  -792.177,     0.480
 40800.000, 94827.330,  -745.918,     0.548
 40800.000,110507.435,  -841.327,     0.741
 40800.000, 77430.995,  -332.483,     0.930
 40800.000, 60814.764,  -326.701,     0.470
 40800.000, 49425.236,  -242.857,     0.846
 40800.000, 76884.921,  -555.102,     0.871
 40800.000, 85232.042,  -630.272,     0.755
 40800.000, 78445.131,  -529.082,     0.526
 40800.000, 81721.571,  -531.973,     0.765
 40800.000, 84763.979,  -491.497,     0.811
 40800.000, 51999.581,  -242.857,     0.161
 40800.000, 60580.733,  -292.007,     0.811
 40800.000, 76026.806,  -465.476,     0.796
 40800.000,112613.717,  -844.218,     0.479
 40800.000, 78445.131,  -448.129,     0.415
 40800.000, 76806.911,  -355.612,     0.727
 40800.000, 70488.063,  -315.136,     0.666
 40800.000, 90458.743,  -615.816,     0.573
 40800.000, 93735.183,  -641.837,     0.535
 40800.000, 81409.529,  -543.537,     0.879
 40800.000, 52857.696,  -245.748,     0.466
 40800.000,101380.209,  -699.660,     0.586
 40800.000, 48567.120,  -260.204,     0.854
 40800.000, 78835.183,  -419.218,     0.856
 40800.000, 77509.005,  -436.565,     0.477
 40800.000,107230.995,  -792.177,     0.932
 40800.000, 75402.723,  -433.673,     0.849
 40800.000, 76650.890,  -329.592,     0.976
 40800.000, 59332.565,  -309.354,     0.396
 40800.000, 80083.351,  -479.932,     0.485
 40800.000, 72126.283,  -419.218,     0.133
 40800.000, 78601.152,  -555.102,     0.945
 40800.000, 82189.634,  -433.673,     0.794
 40800.000,105826.806,  -748.810,     0.498
 40800.000, 88040.419,  -624.490,     0.508
 40800.000, 89288.586,  -624.490,     0.633
 40800.000, 61048.796,  -286.224,     0.497
 40800.000,113861.885,  -777.721,     0.838
 40800.000, 73686.492,  -425.000,     0.970
 40800.000,102160.314,  -699.660,     0.960
 40800.000, 76650.890,  -344.048,     0.746
 40800.000, 44588.586,  -202.381,     0.286
 40800.000, 72438.325,  -367.177,     0.481
 40800.000, 95139.372,  -641.837,     0.967
 40800.000, 94281.257,  -690.986,     0.404
 40800.000,101692.251,  -780.612,     0.478
 40800.000,112223.665,  -812.415,     0.465
 40800.000, 54963.979,  -280.442,     0.789
 40800.000,105592.775,  -711.224,     0.458
 40800.000,104110.576,  -809.524,     0.888
 40800.000, 98337.801,  -722.789,     0.366
 40800.000, 74310.576,  -442.347,     0.745
 40800.000, 83203.770,  -621.599,     0.384
 40800.000,105826.806,  -763.265,     0.929
 40800.000, 91394.869,  -662.075,     0.822
 40800.000, 85232.042,  -531.973,     0.902
 40800.000, 57928.377,  -297.789,     0.796
 40800.000, 88352.461,  -604.252,     0.871
 40800.000, 88742.513,  -572.449,     0.844
 40800.000, 64559.267,  -306.463,     0.356
 40800.000, 96699.581,  -693.878,     0.807
 40800.000, 81643.560,  -621.599,     0.497
 40800.000, 94125.236,  -644.728,     0.527
 40800.000, 74232.565,  -370.068,     0.956
 40800.000, 65885.445,  -323.810,     0.914
 40800.000, 57772.356,  -318.027,     0.774
 40800.000, 42170.262,  -190.816,     0.618
 40800.000, 54183.874,  -265.986,     0.869
 40800.000, 76806.911,  -445.238,     0.802
 40800.000, 46070.785,  -260.204,     0.895
 40800.000,106528.901,  -792.177,     0.883
 40800.000, 85934.136,  -604.252,     0.558
 40800.000,102316.335,  -676.531,     0.195
 40800.000, 61048.796,  -309.354,     0.857
 40800.000, 78835.183,  -344.048,     0.866
 40800.000, 98571.832,  -688.095,     0.486
 40800.000, 56134.136,  -254.422,     0.301
 40800.000, 77977.068,  -543.537,     0.792
 40800.000, 40454.031,  -187.925,     0.511
 40800.000,111833.613,  -832.653,     0.921
 40800.000, 84061.885,  -505.952,     0.968
 40800.000, 86090.157,  -569.558,     0.921
 40800.000, 88664.503,  -699.660,     0.557
 40800.000, 75870.785,  -387.415,     0.879
 40800.000,101692.251,  -797.959,     0.910
 40800.000,106840.942,  -760.374,     0.571
 40800.000, 67367.644,  -344.048,     0.675
 40800.000, 63467.120,  -315.136,     0.863
 40800.000, 47396.963,  -268.878,     0.685
 40800.000, 69317.906,  -384.524,     0.082
 40800.000,104890.681,  -809.524,     0.473
 40800.000, 83983.874,  -566.667,     0.767
 40800.000,111365.550,  -841.327,     0.860
 40800.000, 57226.283,  -315.136,     0.790
 40800.000, 46148.796,  -211.054,     0.234
 40800.000,100912.147,  -714.116,     0.496
 40800.000, 90458.743,  -595.578,     0.922
 40800.000, 54261.885,  -280.442,     0.930
 40800.000, 92018.953,  -662.075,     0.903
 40800.000, 79615.288,  -358.503,     0.989
 40800.000, 88118.429,  -607.143,     0.903
 40800.000, 77352.984,  -537.755,     0.892
 40800.000, 72828.377,  -341.156,     0.821
 40800.000, 90770.785,  -719.898,     0.767
 40800.000, 80473.403,  -442.347,     0.953
 40800.000,114563.979,  -815.306,     0.757
 40800.000, 77977.068,  -425.000,     0.535
 40800.000, 60970.785,  -277.551,     0.874
 40800.000, 83515.812,  -581.122,     0.477
 40800.000, 75012.670,  -471.259,     0.606
 40800.000, 99976.021,  -664.966,     0.713
 40800.000, 73374.450,  -332.483,     0.646
 40800.000,108713.194,  -789.286,     0.805
 40800.000,110507.435,  -818.197,     0.727
 40800.000, 76260.838,  -491.497,     0.859
 40800.000,106216.859,  -806.633,     0.503
 40800.000, 69551.937,  -323.810,     0.526
 40800.000, 64793.298,  -315.136,     0.897
 40800.000, 75558.743,  -372.959,     0.492
 40800.000, 80395.393,  -425.000,     0.845
 40800.000, 85232.042,  -607.143,     0.526
 40800.000, 54963.979,  -283.333,     0.953
 40800.000, 73452.461,  -422.109,     0.961
 40800.000, 59332.565,  -271.769,     0.727
 40800.000, 91004.817,  -636.054,     0.851
 40800.000, 92330.995,  -659.184,     0.968
 40800.000,113003.770,  -815.306,     0.411
 40800.000,101380.209,  -780.612,     0.526
 40800.000, 97557.696,  -780.612,     0.471
 40800.000, 86792.251,  -586.905,     0.969
 40800.000, 77977.068,  -372.959,     0.867
 40800.000, 57226.283,  -280.442,     0.714
 40800.000, 79381.257,  -370.068,     0.826
 40800.000, 76494.869,  -514.626,     0.797
 40800.000,113159.791,  -771.939,     0.931
 40800.000, 42404.293,  -208.163,     0.550
 40800.000,107621.047,  -734.354,     0.964
 40800.000,104110.576,  -711.224,     0.697
 40800.000, 69629.948,  -355.612,     0.609
 40800.000, 53481.780,  -271.769,     0.570
 40800.000,113315.812,  -829.762,     0.653
 40800.000, 73764.503,  -349.830,     0.481
 40800.000, 94593.298,  -685.204,     0.891
 40800.000,114563.979,  -841.327,     0.881
 40800.000, 71346.178,  -326.701,     0.779
 40800.000, 95217.382,  -696.769,     0.710
 40800.000, 94905.340,  -705.442,     0.397
 40800.000, 60112.670,  -306.463,     0.901
 40800.000, 95373.403,  -743.027,     0.462
 40800.000,107699.058,  -737.245,     0.947
 40800.000, 98727.853,  -728.571,     0.593
 40800.000, 68693.822,  -318.027,     0.519
 40800.000, 98337.801,  -656.293,     0.440
 40800.000, 89444.607,  -610.034,     0.855
 40800.000, 85622.094,  -627.381,     0.495
 40800.000, 86168.168,  -514.626,     0.874
 40800.000, 69785.969,  -341.156,     0.858
 40800.000, 75324.712,  -514.626,     0.742
 40800.000, 84139.895,  -610.034,     0.876
 40800.000,108323.141,  -786.395,     0.564
 40800.000, 90692.775,  -601.361,     0.829
 40800.000, 77274.974,  -315.136,     0.890
 40800.000, 94905.340,  -656.293,     0.765
 40800.000, 74076.545,  -344.048,     0.496
 40800.000,108791.204,  -717.007,     0.253
 40800.000, 81409.529,  -474.150,     0.964
 40800.000, 80083.351,  -396.088,     0.920
 40800.000,111131.518,  -769.048,     0.857
 40800.000, 58474.450,  -318.027,     0.874
 40800.000, 86480.209,  -690.986,     0.200
 40800.000, 97323.665,  -659.184,     0.969
 40800.000, 68381.780,  -346.939,     0.670
 40800.000, 51375.497,  -242.857,     0.463
 40800.000, 74934.660,  -514.626,     0.984
 40800.000, 97947.749,  -653.401,     0.489
 40800.000, 76884.921,  -517.517,     0.914
 40800.000, 74934.660,  -453.912,     0.824
 40800.000, 46382.827,  -254.422,     0.926
 40800.000,102628.377,  -714.116,     0.875
 40800.000, 86558.220,  -670.748,     0.789
 40800.000, 77509.005,  -335.374,     0.902
 40800.000,105826.806,  -803.741,     0.549
 40800.000, 78757.173,  -442.347,     0.549
 40800.000, 84373.927,  -633.163,     0.442
 40800.000, 52779.686,  -260.204,     0.851
 40800.000, 86636.230,  -569.558,     0.959
 40800.000, 75714.764,  -398.980,     0.734
 40800.000,110117.382,  -809.524,     0.860
 40800.000, 82657.696,  -537.755,     0.833
 40800.000, 56914.241,  -323.810,     0.609
 40800.000, 89366.597,  -702.551,     0.641
 40800.000,101458.220,  -740.136,     0.763
 40800.000, 76416.859,  -335.374,     0.947
 40800.000, 78523.141,  -430.782,     0.647
 40800.000, 82735.707,  -638.946,     0.899
 40800.000, 66821.571,  -297.789,     0.435
 40800.000,100444.084,  -679.422,     0.765
 40800.000,101380.209,  -722.789,     0.517
 40800.000, 89288.586,  -670.748,     0.662
 40800.000, 70020.000,  -329.592,     0.883
 40800.000, 78913.194,  -370.068,     0.617
 40800.000, 96855.602,  -763.265,     0.919
 40800.000, 90458.743,  -633.163,     0.734
 40800.000,107543.037,  -803.741,     0.847
 40800.000, 79693.298,  -453.912,     0.376
 40800.000, 63233.089,  -320.918,     0.878
 40800.000, 75558.743,  -491.497,     0.713
 40800.000, 87806.387,  -699.660,     0.341
 40800.000, 68381.780,  -300.680,     0.942
 40800.000,114720.000,  -780.612,     0.755
 40800.000, 94047.225,  -711.224,     0.414
 40800.000, 58006.387,  -320.918,     0.623
 40800.000, 49659.267,  -277.551,     0.866
 40800.000, 40454.031,  -211.054,     0.422
 40800.000, 45992.775,  -251.531,     0.917
 40800.000, 84451.937,  -537.755,     0.969
 40800.000,100288.063,  -757.483,     0.830
 40800.000, 89912.670,  -641.837,     0.808
 40800.000, 56836.230,  -309.354,     0.851
 40800.000, 94593.298,  -740.136,     0.539
 40800.000, 64871.309,  -344.048,     0.714
 40800.000, 98415.812,  -771.939,     0.902
 40800.000, 84061.885,  -503.061,     0.926
 40800.000,103954.555,  -812.415,     0.663
 40800.000, 47240.942,  -277.551,     0.203
 40800.000,111365.550,  -789.286,     0.910
 40800.000, 80005.340,  -488.605,     0.647
 40800.000, 81955.602,  -526.190,     0.926
 40800.000, 93969.215,  -693.878,     0.378
 40800.000, 82891.728,  -607.143,     0.780
 40800.000,105982.827,  -725.680,     0.675
 40800.000, 59410.576,  -320.918,     0.923
 40800.000,101848.272,  -826.871,     0.232
 40800.000, 68381.780,  -289.116,     0.437
 40800.000, 57226.283,  -292.007,     0.982
 40800.000, 78445.131,  -569.558,     0.519
 40800.000,108713.194,  -806.633,     0.855
 40800.000, 96075.497,  -673.639,     0.569
 40800.000, 82579.686,  -404.762,     0.444
 40800.000, 84998.010,  -534.864,     0.914
 40800.000, 81643.560,  -413.435,     0.744
 40800.000, 82579.686,  -598.469,     0.900
 40800.000, 79849.319,  -531.973,     0.734
 40800.000,105826.806,  -792.177,     0.622
 40800.000, 58552.461,  -280.442,     0.894
 40800.000,111833.613,  -751.701,     0.634
 40800.000, 78133.089,  -341.156,     0.894
 40800.000, 86948.272,  -670.748,     0.783
 40800.000, 63935.183,  -292.007,     0.783
 40800.000, 49737.277,  -251.531,     0.363
 40800.000, 79771.309,  -520.408,     0.674
 40800.000, 44276.545,  -234.184,     0.417
 40800.000, 71424.188,  -312.245,     0.805
 40800.000, 62452.984,  -303.571,     0.576
 40800.000, 82423.665,  -491.497,     0.692
 40800.000, 90380.733,  -717.007,     0.705
 40800.000, 55041.990,  -263.095,     0.774
 40800.000, 86792.251,  -540.646,     0.678
 40800.000,106762.932,  -705.442,     0.230
 40800.000, 75402.723,  -442.347,     0.888
 40800.000, 81175.497,  -422.109,     0.958
 40800.000, 80707.435,  -361.395,     0.701
 40800.000, 64247.225,  -283.333,     0.511
 40800.000, 59722.618,  -309.354,     0.650
 40800.000, 74544.607,  -326.701,     0.908
 40800.000, 77430.995,  -465.476,     0.873
 40800.000, 48489.110,  -216.837,     0.139
 40800.000,101380.209,  -800.850,     0.930
 40800.000, 88820.524,  -563.776,     0.901
 40800.000, 67445.654,  -315.136,     0.490
 40800.000, 86948.272,  -676.531,     0.451
 40800.000, 78289.110,  -482.823,     0.777
 40800.000, 84998.010,  -604.252,     0.505
 40800.000, 91394.869,  -618.707,     0.348
 40800.000, 82501.675,  -557.993,     0.394
 40800.000, 54573.927,  -260.204,     0.867
 40800.000, 78757.173,  -557.993,     0.872
 40800.000, 70098.010,  -338.265,     0.817
 40800.000, 78757.173,  -416.327,     0.929
 40800.000, 73920.524,  -462.585,     0.941
 40800.000, 91004.817,  -595.578,     0.108
 40800.000, 60892.775,  -306.463,     0.785
 40800.000, 67289.634,  -303.571,     0.609
 40800.000, 43184.398,  -219.728,     0.373
 40800.000, 60346.702,  -274.660,     0.922
 40800.000, 77587.016,  -367.177,     0.896
 40800.000, 86246.178,  -555.102,     0.894
 40800.000,114329.948,  -806.633,     0.874
 40800.000, 81487.539,  -560.884,     0.807
 40800.000, 74388.586,  -384.524,     0.563
 40800.000, 44588.586,  -213.946,     0.868
 40800.000, 73686.492,  -471.259,     0.517
 40800.000, 65573.403,  -289.116,     0.482
 40800.000,109883.351,  -725.680,     0.319
 40800.000, 96309.529,  -699.660,     0.664
 40800.000, 75168.691,  -471.259,     0.704
 40800.000, 75090.681,  -413.435,     0.430
 40800.000, 74466.597,  -372.959,     0.916
 40800.000, 51453.508,  -283.333,     0.564
 40800.000, 95295.393,  -717.007,     0.707
 40800.000, 67913.717,  -349.830,     0.843
 40800.000, 50361.361,  -248.639,     0.637
 40800.000, 86090.157,  -575.340,     0.889
 40800.000, 59176.545,  -326.701,     0.530
 40800.000, 77509.005,  -456.803,     0.855
 40800.000, 87806.387,  -581.122,     0.656
 40800.000, 79537.277,  -546.429,     0.913
 40800.000, 87026.283,  -529.082,     0.047
 40800.000, 92565.026,  -627.381,     0.638
 40800.000,100444.084,  -743.027,     0.695
